Source,Target
1901.05103,2004.01170
1901.05103,2009.09458
1901.05103,2003.07717
1901.05103,2006.03762
1901.05103,2008.08145
1901.05103,2006.08710
1901.05103,2001.09650
1901.05103,2003.09852
1901.05103,1906.11478
1901.05103,2009.11193
1901.05103,2007.06127
1901.05103,1911.11288
1901.05103,1908.00120
1901.05103,2004.04242
1901.05103,2006.09662
1901.05103,2003.02920
1901.05103,1905.02876
1901.05103,2005.08877
1901.05103,2002.12674
1901.05103,2008.04852
1901.05103,1806.02143
1901.05103,2007.03858
1901.05103,1808.00671
1901.05103,1912.11606
1901.05103,1912.07009
1901.05103,1911.07401
1901.05103,1906.06693
1901.05103,2003.12642
1901.05103,2007.15627
1901.05103,1909.01815
1901.05103,2007.13034
1901.05103,2007.11571
1901.05103,1906.01618
1901.05103,2006.10569
1901.05103,2006.09661
1901.05103,1912.03849
1901.05103,2002.00349
1901.05103,2007.08504
1901.05103,1907.10388
1901.05103,2004.06302
1901.05103,2007.11432
1901.05103,1911.13225
1901.05103,2007.04883
1901.05103,2006.07981
1901.05103,2008.00394
1901.05103,2003.12406
1901.05103,2003.12753
1901.05103,2003.08981
1901.05103,2006.05927
1901.05103,2006.07029
1901.05103,2005.02878
1901.05103,1910.12585
1901.05103,1911.00767
1901.05103,2003.08593
1901.05103,1905.04571
1901.05103,2006.12356
1901.05103,1909.06980
1901.05103,2007.15649
1901.05103,1910.00983
1901.05103,1911.09204
1901.05103,2002.10099
1901.05103,2005.05125
1901.05103,1707.05776
1901.05103,2006.09102
1901.05103,1812.03828
1901.05103,2003.04618
1901.05103,2007.09267
1901.05103,1912.00036
1901.05103,2009.03298
1901.05103,2008.07358
1901.05103,1912.04663
1901.05103,1908.01491
1901.05103,2007.02442
1901.05103,2004.03327
1901.05103,1905.10711
1901.05103,2002.00118
1901.05103,1912.00280
1901.05103,2003.12673
1901.05103,2008.02792
1901.05103,1911.10949
1901.05103,2008.03560
1901.05103,2006.02879
1901.05103,2006.13906
1901.05103,2006.05400
1901.05103,2006.07752
1901.05103,2003.08934
1901.05103,2001.04388
1901.05103,2004.01176
1901.05103,2001.01744
1901.05103,1904.08921
1901.05103,2003.10432
1901.05103,2008.00096
1901.05103,2004.02869
1901.05103,2006.07982
1901.05103,1812.02822
1901.05103,1903.11228
1901.05103,2003.12283
1901.05103,2003.01456
1901.05103,2004.04485
1901.05103,2004.03028
1901.05103,2006.14660
1901.05103,1909.05736
1901.05103,2006.10739
1901.05103,2009.08026
1901.05103,2007.10732
1901.05103,1911.08850
1901.05103,2003.05559
1901.05103,2004.12989
1901.05103,2006.08718
1901.05103,2007.08501
1901.05103,2007.10294
1901.05103,2006.15427
1901.05103,2008.01936
1901.05103,2006.08072
1901.05103,1912.06126
1901.05103,2006.10042
1901.05103,2009.05290
1901.05103,1908.09186
1901.05103,2004.11784
1901.05103,2002.10880
1901.05103,1912.09344
1901.05103,2004.09048
1901.05103,2006.12057
1812.08352,1812.02784
1812.08352,1712.05558
1812.08352,1909.05379
1812.08352,2003.11690
1812.08352,1811.11389
1901.03006,1908.06062
1901.03006,1910.14218
1901.03006,1812.01687
1901.03006,1912.03663
1901.03006,1812.11017
1901.03006,1911.10415
1901.03006,1809.07016
1901.03006,2006.16974
1901.03006,2008.12066
1901.03006,1711.08588
1901.03006,1706.06083
1901.03006,1912.11171
1901.03006,2005.11626
1901.03006,1905.10900
1812.08008,1905.03244
1812.08008,1907.09905
1812.08008,2003.01816
1812.08008,1907.01187
1812.08008,1902.09868
1812.08008,1905.06514
1812.08008,2001.08095
1812.08008,1909.06119
1812.08008,1910.05901
1812.08008,2003.10238
1812.08008,1811.11459
1812.08008,1808.09568
1812.08008,2001.01033
1812.08008,1904.03379
1812.08008,1803.08450
1812.08008,1911.08344
1812.08008,2009.10868
1812.08008,2009.09689
1812.08008,2003.00943
1812.08008,1805.08717
1812.08008,1911.09217
1812.08008,1902.04987
1812.08008,1909.05776
1812.08008,1907.01332
1812.08008,2003.10350
1812.08008,2004.00562
1812.08008,1905.01047
1812.08008,1808.00022
1812.08008,1906.04160
1812.08008,1806.01673
1812.08008,1904.04812
1812.08008,2002.01048
1812.08008,2006.06669
1812.08008,2007.08354
1812.08008,1907.11346
1812.08008,1909.09225
1812.08008,2003.11657
1812.08008,1906.03098
1812.08008,1904.03141
1812.08008,1908.00967
1812.08008,1908.06646
1812.08008,1911.09592
1812.08008,1906.03173
1812.08008,1905.07058
1812.08008,1908.01504
1812.08008,1805.01760
1812.08008,1905.01680
1812.08008,1910.12945
1812.08008,1907.12910
1812.08008,2008.03791
1812.08008,1807.04870
1812.08008,1906.07251
1812.08008,2001.02606
1812.08008,1905.04430
1812.08008,1812.01874
1812.08008,1911.10672
1812.08008,1911.07451
1812.08008,1808.08180
1812.08008,2007.06343
1812.08008,2009.04930
1812.08008,1811.08599
1812.08008,1901.04111
1812.08008,2007.03858
1812.08008,1906.01344
1812.08008,1906.01792
1812.08008,2004.03234
1812.08008,1811.11975
1812.08008,1907.12112
1812.08008,2003.07514
1812.08008,1807.05511
1812.08008,1909.09675
1812.08008,1906.09072
1812.08008,1911.07383
1812.08008,1903.06473
1812.08008,2007.11257
1812.08008,1910.09139
1812.08008,2008.04999
1812.08008,2006.09694
1812.08008,2005.13222
1812.08008,2002.10979
1812.08008,1909.02165
1812.08008,2007.01514
1812.08008,2008.06046
1812.08008,1908.10357
1812.08008,2009.10711
1812.08008,1905.04789
1812.08008,1908.07919
1812.08008,1910.11322
1812.08008,2007.10986
1812.08008,1906.03994
1812.08008,2003.14109
1812.08008,1910.11535
1812.08008,1808.05488
1812.08008,1902.07630
1812.08008,1905.02822
1812.08008,1910.11006
1812.08008,1906.11884
1812.08008,1909.03466
1812.08008,2009.01193
1812.08008,2005.13734
1812.08008,1909.07068
1812.08008,1910.00116
1812.08008,2004.05275
1812.08008,1903.11326
1812.08008,1912.12847
1812.08008,1911.12721
1812.08008,1902.04250
1812.08008,1904.05868
1812.08008,2004.12652
1812.08008,2005.08648
1812.08008,1906.07488
1812.08008,1911.10529
1812.08008,1905.03912
1812.08008,2003.03007
1812.08008,2002.04700
1812.08008,1909.01507
1812.08008,2004.00230
1812.08008,1904.02948
1812.08008,2005.10499
1812.08008,1803.10683
1812.08008,2007.06317
1812.08008,2001.03728
1812.08008,1901.00049
1812.08008,2008.11638
1812.08008,2007.08786
1812.08008,1907.12949
1812.08008,1812.02134
1812.08008,1909.13423
1812.08008,1812.00252
1812.08008,2006.06432
1812.08008,1910.13911
1812.08008,1905.03466
1812.08008,1904.09028
1812.08008,2003.00813
1812.08008,1910.03695
1812.08008,1905.06002
1812.08008,1910.03858
1812.08008,1908.06963
1812.08008,2006.06119
1812.08008,1906.02042
1812.08008,1905.04354
1812.08008,1810.11610
1812.08008,1910.11121
1812.08008,2007.04678
1812.08008,2007.00394
1812.08008,1911.12509
1812.08008,1907.10045
1812.08008,2007.08090
1812.08008,2003.10506
1812.08008,1912.03880
1812.08008,1904.07850
1812.08008,1905.11503
1812.08008,2007.13992
1812.08008,2007.08340
1812.08008,2007.05934
1812.08008,2007.10394
1812.08008,1910.10088
1812.08008,1910.06934
1812.08008,1901.06140
1812.08008,1912.10867
1812.08008,2003.01719
1812.08008,1903.02330
1812.08008,2003.08002
1812.08008,2008.11469
1812.08008,1912.06971
1812.08008,1908.03030
1812.08008,1909.12828
1812.08008,1909.07031
1812.08008,1909.06500
1812.08008,2004.02688
1812.08008,1902.09130
1812.08008,2003.06820
1812.08008,1904.05947
1812.08008,2005.12813
1812.08008,1906.01399
1812.08008,2008.11898
1812.08008,1911.03391
1812.08008,1903.09766
1812.08008,1812.03595
1812.08008,2001.11657
1812.08008,1911.11686
1812.08008,1908.03231
1812.08008,2005.13131
1812.08008,1912.11473
1812.08008,2001.00657
1812.08008,1808.09796
1812.08008,1910.08787
1812.08008,2007.13098
1812.08008,2007.08943
1812.08008,1905.13566
1812.08008,1812.00281
1812.08008,2004.06366
1812.08008,1912.05236
1812.08008,1908.05884
1812.08008,1809.10961
1812.08008,2008.04637
1812.08008,2004.03686
1812.08008,1901.02602
1812.08008,1902.10024
1812.08008,1810.08534
1812.08008,2004.06239
1812.08008,2007.00753
1812.08008,2002.03312
1812.08008,1812.03247
1812.08008,2006.03630
1812.08008,1812.00324
1812.08008,2006.15576
1812.08008,1907.06968
1812.08008,1911.08141
1812.08008,1908.09999
1812.08008,1904.07424
1812.08008,2005.13363
1812.08008,1907.09408
1812.08008,1909.11944
1812.08008,1811.07123
1812.08008,1910.01197
1812.08008,1907.04361
1812.08008,1901.10713
1812.08008,1804.06364
1812.08008,1907.05916
1812.08008,1903.05885
1812.08008,2007.08920
1812.08008,1904.05866
1812.08008,1904.11157
1812.08008,1905.03681
1812.08008,2005.12494
1812.08008,2003.03473
1812.08008,2009.06549
1812.08008,1905.08855
1812.08008,1908.07117
1812.08008,1901.03728
1812.08008,2003.13743
1812.08008,1907.00837
1812.08008,2003.14023
1812.08008,2008.08999
1812.08008,1905.09500
1812.08008,1908.05593
1812.08008,2003.01920
1812.08008,2008.07018
1812.08008,2005.12486
1812.08008,1711.00253
1812.08008,2009.08027
1812.08008,1907.09658
1812.08008,1905.08711
1812.08008,1811.11251
1812.08008,1812.10071
1812.08008,2003.04030
1812.08008,1806.00104
1812.08008,1904.01189
1812.08008,2004.00329
1812.08008,1910.06690
1812.08008,1805.07694
1812.08008,2008.12272
1812.08008,1901.08043
1812.08008,1908.11645
1812.08008,1908.08919
1812.08008,1902.08231
1812.08008,2003.09087
1812.08008,1904.00276
1812.08008,1911.02001
1812.08008,1912.04618
1812.08008,2003.08951
1812.08008,1906.06059
1812.08008,1910.10223
1812.08008,2003.00080
1812.08008,1904.12201
1812.08008,1912.06606
1812.08008,2001.10953
1812.08008,1908.09798
1812.08008,1908.04781
1812.08008,1902.02841
1812.08008,2004.14747
1812.08008,2007.04934
1812.08008,1907.03967
1812.08008,1907.00534
1812.08008,2006.06321
1812.08008,1906.04016
1812.08008,2008.01818
1812.08008,1911.07524
1812.08008,1905.00007
1812.08008,1908.11505
1812.08008,1911.07926
1812.08008,1912.06697
1812.08008,1906.05586
1812.08008,1906.01314
1812.08008,1908.06442
1812.08008,1811.05967
1812.08008,1912.05656
1812.08008,1906.04158
1812.08008,2004.02731
1812.08008,2006.15480
1812.08008,2007.09077
1812.08008,1901.00148
1812.08008,1911.07935
1812.08008,1904.00537
1812.08008,2001.05613
1812.08008,1905.02655
1812.08008,1903.03295
1812.08008,2006.05675
1812.08008,2003.00196
1812.08008,1904.11864
1812.08008,2003.03972
1812.08008,2007.04671
1812.08008,1906.02739
1812.08008,1904.00129
1812.08008,1901.07680
1812.08008,1809.07217
1812.08008,2008.06181
1812.08008,1912.11850
1812.08008,2001.01869
1812.08008,2009.00984
1812.08008,1907.01481
1812.08008,1812.08861
1812.08008,1907.12193
1812.08008,1908.00999
1812.08008,1908.11676
1812.08008,1908.00646
1812.08008,1809.08440
1812.08008,2004.07209
1812.08008,2002.00537
1812.08008,1902.07837
1812.08008,2008.11378
1812.08008,1909.13868
1812.08008,2006.08586
1812.08008,2007.11858
1812.08008,1903.11552
1812.08008,2006.05419
1812.08008,1911.05268
1812.08008,1905.05355
1812.08008,1903.06355
1812.08008,2007.15506
1812.08008,1912.05135
1812.08008,1904.03289
1812.08008,2007.14314
1812.08008,2005.03358
1812.08008,1808.07371
1812.08008,2007.09278
1812.08008,1910.02445
1812.08008,1811.11436
1812.08008,2001.01259
1812.08008,1912.00711
1812.08008,1909.06749
1812.08008,2006.01423
1812.08008,2002.08945
1812.08008,1911.04131
1812.08008,2008.00206
1812.08008,2002.11477
1812.08008,2003.03856
1812.08008,2007.15244
1812.08008,2007.10737
1812.08008,1910.03239
1812.08008,1909.12297
1812.08008,1912.06112
1812.08008,1905.08776
1812.08008,2004.02186
1812.08008,1902.11026
1812.08008,1803.00455
1812.08008,1905.12830
1812.08008,1908.05806
1812.08008,2007.05887
1812.08008,1903.11174
1812.08008,2006.01435
1812.08008,1911.11344
1812.08008,2002.11669
1812.08008,1907.02055
1812.08008,2007.01053
1812.08008,1906.02831
1812.08008,1908.04321
1812.08008,1904.12659
1812.08008,1809.05491
1812.08008,1912.08568
1812.08008,1911.05024
1812.08008,2007.11864
1812.08008,2008.07139
1812.08008,2006.11718
1812.08008,1907.12740
1812.08008,1901.11164
1812.08008,1903.10920
1812.08008,1903.09214
1812.08008,2007.10243
1812.08008,1903.06593
1812.08008,1909.12911
1812.08008,2004.05815
1812.08008,2003.08325
1812.08008,1905.05055
1812.08008,2008.03789
1812.08008,1903.01695
1812.08008,2008.12052
1812.08008,1903.00658
1812.08008,1908.10535
1812.08008,2003.04169
1812.08008,2004.05543
1812.08008,2007.02846
1812.08008,1908.06702
1812.08008,1903.06946
1812.08008,1904.02319
1812.08008,1910.11853
1812.08008,2004.12186
1812.08008,2008.12350
1812.08008,1905.00561
1812.08008,1909.06591
1812.08008,2008.01388
1812.08008,1912.00821
1812.08008,1906.04104
1812.08008,2003.07516
1812.08008,1907.04637
1812.08008,1812.01601
1812.08008,1901.02858
1812.08008,1904.03349
1812.08008,1907.02253
1812.08008,1901.06026
1812.08008,1904.00277
1812.08008,1901.06882
1812.08008,2003.07619
1812.08008,1907.05193
1812.08008,1907.12537
1812.08008,1912.06265
1812.08008,1902.09212
1812.08008,1904.02683
1812.08008,1910.02212
1812.08008,1805.04686
1812.08008,1910.06988
1812.08008,2003.12267
1812.08008,2004.05886
1812.08008,1811.12607
1812.08008,1904.09758
1812.08008,1904.02601
1812.08008,1812.01053
1812.08008,2003.00809
1812.08008,2007.10599
1812.08008,1804.10462
1812.08008,1904.07538
1812.08008,1906.11367
1812.08008,2004.13979
1812.08008,1909.11229
1812.08008,1902.10744
1812.08008,2003.04894
1812.08008,1911.01138
1812.08008,2006.06628
1812.08008,2003.05102
1812.08008,2009.00225
1812.08008,2004.09573
1812.08008,2003.12565
1812.08008,2008.12606
1812.08008,2004.05834
1812.08008,2009.10370
1812.08008,2009.07013
1812.08008,1908.06607
1812.08008,1904.08645
1812.08008,2003.14111
1812.08008,1908.08506
1812.08008,1909.10854
1812.08008,2005.06582
1812.08008,1904.01941
1812.08008,2003.07564
1812.08008,1907.02244
1812.08008,1903.09926
1812.08008,1908.09220
1812.08008,1901.01805
1812.08769,2001.01523
1812.08769,2004.07999
1812.08769,2007.08100
1812.08769,1904.05233
1812.08769,2005.00699
1812.08769,2005.06898
1812.11690,1907.10015
1812.11690,2002.12416
1812.11690,2004.09320
1812.11690,2004.10497
1812.11690,1904.08408
1812.09764,2004.06093
1812.09764,1709.01507
1812.09764,1911.07831
1812.09764,2005.00450
1812.09764,1910.01877
1812.09764,1906.01769
1812.09764,1812.09245
1812.09764,2006.07882
1812.09764,1910.07617
1812.09764,2002.04805
1812.09764,2002.02778
1812.09764,1906.00722
1812.09764,2009.08496
1812.09764,1905.12200
1812.09764,1905.10996
1901.02352,1812.10222
1901.02352,1905.08138
1901.03991,2001.02600
1901.04626,2002.10214
1901.04626,1908.05472
1901.04626,1509.02971
1901.04626,1806.00069
1901.04364,2005.13171
1901.03281,2007.11766
1901.03281,2007.14007
1901.03281,1909.08326
1901.03281,2007.14006
1901.03281,2005.14400
1901.03281,2001.01547
1901.03281,2005.01333
1901.03281,2005.08752
1901.03281,2006.10300
1901.03281,2008.03426
1901.03281,2007.05230
1901.00361,1906.06224
1812.07762,1903.02489
1901.00603,1906.02916
1901.00603,1909.05803
1901.00603,1906.05210
1901.00603,2004.02001
1901.00603,2004.13821
1901.00603,1910.10857
1901.00603,2004.13829
1901.00603,1910.02610
1901.00603,1811.01127
1901.00844,1812.11494
1901.00844,1907.09769
1901.00844,1907.02745
1901.00844,1808.07217
1901.00844,1812.02858
1901.00844,1805.09767
1901.00844,1712.01887
1901.00844,1812.11750
1901.00844,1912.13163
1901.00844,1907.03909
1901.03037,1905.08614
1901.03037,1705.07204
1901.03037,2003.02750
1901.03037,1801.02610
1901.03037,1912.01661
1901.03037,1912.01224
1901.03037,1706.06083
1901.04723,2006.15368
1901.04723,1806.11500
1901.02358,2006.09201
1901.02358,1906.02876
1901.02358,2001.05228
1901.02358,1912.03896
1901.02358,2002.03231
1901.02358,2005.04968
1901.02358,2006.07900
1901.02358,2006.05442
1901.02358,1908.10797
1901.02358,2002.11921
1901.02358,1910.02558
1901.02358,1805.10369
1901.02358,2006.05884
1901.02358,2006.12070
1901.02358,1909.01939
1901.02358,1908.00080
1901.02358,2006.08973
1901.02358,1909.03082
1901.02358,1910.13197
1901.02358,1906.01864
1901.02358,2002.12718
1901.02358,1712.06541
1901.02358,1903.00755
1901.02358,2003.06699
1901.02358,1908.08574
1901.02860,1909.06695
1901.02860,2006.00988
1901.02860,2008.03781
1901.02860,1909.12238
1901.02860,2003.09833
1901.02860,2005.01810
1901.02860,2008.01307
1901.02860,1910.05835
1901.02860,1911.03064
1901.02860,2003.07278
1901.02860,1909.11942
1901.02860,2005.00642
1901.02860,1911.03864
1901.02860,2009.06732
1901.02860,1810.06682
1901.02860,2006.07360
1901.02860,2007.02439
1901.02860,1909.03564
1901.02860,2007.15813
1901.02860,2007.10434
1901.02860,2006.10213
1901.02860,1911.05346
1901.02860,2009.00348
1901.02860,1908.00709
1901.02860,2007.04825
1901.02860,2006.08849
1901.02860,1908.10721
1901.02860,2006.08218
1901.02860,1910.05493
1901.02860,1906.02762
1901.02860,2003.07845
1901.02860,2009.01041
1901.02860,2006.09286
1901.02860,1908.10408
1901.02860,2004.13606
1901.02860,2004.14840
1901.02860,1909.10802
1901.02860,1909.10681
1901.02860,2003.12063
1901.02860,2006.03654
1901.02860,2005.02593
1901.02860,2008.07703
1901.02860,1811.05542
1901.02860,1909.07755
1901.02860,2004.04548
1901.02860,2008.06239
1901.02860,1912.03553
1901.02860,1909.07606
1901.02860,2003.11562
1901.02860,2004.13821
1901.02860,2008.06048
1901.02860,2002.07551
1901.02860,2004.10120
1901.02860,2007.00655
1901.02860,2007.07542
1901.02860,2002.00212
1901.02860,1907.06607
1901.02860,2008.00623
1901.02860,2005.07877
1901.02860,1911.04474
1901.02860,2002.11296
1901.02860,1905.10617
1901.02860,2007.06225
1901.02860,1912.11258
1901.02860,2001.01140
1901.02860,2009.05603
1901.02860,2004.11163
1901.02860,1910.06764
1901.02860,2004.08022
1901.02860,1904.08378
1901.02860,2008.07725
1901.02860,2004.06201
1901.02860,2008.08273
1901.02860,1905.07799
1901.02860,2007.03263
1901.02860,2006.08937
1901.02860,2008.07343
1901.02860,1909.10924
1901.02860,2006.11527
1901.02860,1909.11512
1901.02860,2006.16236
1901.02860,2006.07232
1901.02860,2006.03631
1901.02860,1906.09777
1901.02860,1911.09728
1901.02860,2004.08483
1901.02860,1910.12249
1901.02860,2004.05485
1901.02860,1906.08101
1901.02860,1905.11881
1901.02860,1912.02164
1901.02860,1907.10529
1901.02860,2004.14874
1901.02860,2003.05997
1901.02860,2002.12915
1901.02860,2002.06053
1901.02860,2004.08708
1901.02860,1910.12086
1901.02860,1902.00179
1901.02860,2005.08100
1901.02860,1911.07013
1901.02860,2009.04070
1901.02860,1908.05787
1901.02860,2005.02433
1901.02860,1912.06638
1901.02860,1905.10308
1901.02860,2009.11232
1901.02860,2007.14917
1901.02860,1912.11975
1901.02860,2006.12065
1901.02860,1910.14353
1901.02860,1905.11833
1901.02860,1902.02671
1901.02860,2004.08178
1901.02860,2008.01544
1901.02860,2007.00072
1901.02860,2007.14062
1901.02860,2001.08290
1901.02860,1910.04732
1901.02860,2002.03184
1901.02860,2005.00581
1901.02860,2002.02000
1901.02860,1912.00544
1901.02860,1905.04226
1901.02860,2009.07253
1901.02860,2009.06857
1901.02860,1909.06983
1901.02860,1911.09483
1901.02860,1910.00553
1901.02860,2002.04745
1901.02860,1909.09534
1901.02860,1906.02792
1901.02860,1901.10787
1901.02860,2009.03015
1901.02860,1911.03030
1901.02860,2003.13600
1901.02860,2009.01719
1901.02860,1911.05507
1901.02860,2006.14619
1901.02860,1806.09055
1901.02860,2008.08927
1901.02860,2001.05140
1901.02860,2008.07669
1901.02860,1909.11556
1901.02860,2004.13408
1901.02860,2007.07306
1901.02860,2002.00741
1901.02860,2003.13830
1901.02860,1912.02958
1901.02860,2005.13303
1901.02860,1910.09890
1901.02860,2005.09207
1901.02860,1911.04070
1901.02860,2004.07320
1901.02860,1907.07897
1901.02860,2006.15720
1901.02860,1912.11589
1901.02860,2003.10540
1901.02860,1906.04284
1901.02860,2002.10381
1901.02860,2005.13118
1901.02860,1911.03912
1901.02860,1911.07470
1901.02860,2008.02213
1901.02860,1907.05242
1901.02860,1909.09482
1901.02860,2005.05402
1901.02860,1909.01377
1901.02860,2006.05180
1901.02860,2007.14321
1901.02860,1908.08594
1901.02860,2004.04662
1901.02860,1907.05572
1901.02860,1912.11959
1901.02860,2006.01285
1901.02860,2006.03535
1901.02860,1909.11150
1901.02860,1911.11775
1901.02860,2002.12204
1901.02860,2008.07267
1901.02860,2002.03079
1901.02860,2002.01808
1901.02860,2006.00719
1901.02860,1904.12368
1901.02860,2004.03249
1901.02860,1906.06669
1901.02860,2007.01231
1901.02860,1910.10324
1901.02860,2002.09402
1901.02860,2006.02879
1901.02860,1911.12287
1901.02860,1910.10781
1901.02860,2004.13621
1901.02860,1904.11816
1901.02860,1911.12385
1901.02860,2009.05169
1901.02860,1910.02653
1901.02860,1908.01841
1901.02860,2007.03356
1901.02860,1904.09408
1901.02860,2004.03761
1901.02860,1908.10322
1901.02860,1904.02679
1901.02860,2003.08271
1901.02860,2006.10220
1901.02860,1902.01388
1901.02860,2007.09335
1901.02860,1910.08350
1901.02860,1907.04868
1901.02860,1910.01578
1901.02860,1906.08237
1901.02860,2006.16336
1901.02860,1909.04019
1901.02860,2007.00145
1901.02860,1901.08096
1901.02860,2002.05442
1901.02860,2004.13931
1901.02860,1905.11391
1901.02860,2003.12737
1901.02860,1908.11775
1901.02860,1909.12673
1901.02860,1912.10337
1901.02860,2009.01008
1901.02860,2006.03236
1901.02860,2006.05576
1901.02860,2001.07885
1901.02860,1904.05873
1901.02860,1910.14659
1901.02860,1912.00862
1901.02860,2003.07853
1901.02860,2003.13003
1901.02860,2007.14587
1901.02860,2005.06249
1901.02860,1912.11637
1901.02860,2007.00808
1901.02860,1909.07102
1901.02860,2005.07724
1901.02860,1906.06755
1901.02860,1907.01470
1901.02860,1910.10488
1901.02860,2006.10901
1901.02860,1911.03872
1901.02860,1911.02972
1901.02860,2004.13637
1901.02860,1911.11423
1901.02860,1905.11286
1901.02860,2006.15595
1901.02860,2003.03124
1901.02579,1709.01507
1901.02579,1912.06617
1901.02579,2008.03014
1901.02579,1904.07302
1901.02579,2008.05977
1901.02579,1904.04346
1901.02579,1812.05538
1901.02579,1610.02391
1901.02579,2003.01163
1901.02579,1901.01874
1901.02579,2003.03025
1901.02579,1904.07424
1901.02579,1904.00767
1901.00098,1801.04381
1901.00098,1909.04126
1901.00098,2005.11480
1901.00098,1811.03402
1901.00098,1912.06895
1901.00098,1811.08489
1812.08555,2007.16072
1812.08555,1908.00111
1812.08555,1905.13667
1901.01808,1906.08691
1901.01808,2005.13209
1901.01808,2002.06799
1901.01808,2008.10707
1901.01808,1901.09102
1901.01808,1903.05734
1901.01808,1912.02015
1901.01808,2002.05442
1901.01808,2009.08525
1901.01808,2005.10636
1901.01808,1911.01205
1901.01808,2004.13214
1901.01808,2006.12641
1901.01808,1907.09282
1901.01808,2009.05617
1901.02244,1811.03600
1901.02244,1907.13257
1901.02244,2004.08771
1901.02244,2003.12366
1901.02244,2002.02885
1901.02244,1903.11314
1901.04891,2008.00199
1901.04891,2005.06725
1901.04891,2007.02315
1901.04891,2001.04861
1901.04891,1912.08055
1901.04891,2006.09997
1901.04891,1905.11260
1901.04891,1912.08722
1901.04891,1907.00313
1901.02322,1811.04028
1901.03353,2003.11712
1901.03353,1910.08787
1901.03353,1907.01430
1901.03353,1912.01954
1901.03353,1906.06392
1901.03353,1911.06667
1901.03353,1801.04381
1901.03353,1912.06218
1901.03353,2003.13954
1901.03353,2004.11855
1901.03353,2007.15629
1901.03353,2005.09412
1901.03353,2004.04446
1901.03353,2003.09119
1901.03353,1911.07732
1901.03353,1909.03856
1901.03353,1904.02689
1901.03353,2003.08813
1901.03353,2005.13243
1901.03353,2007.14772
1901.03353,2009.07378
1901.03353,2004.10934
1901.03664,1810.05893
1901.03664,1907.11836
1901.03664,1908.11225
1901.03664,1907.09117
1901.03664,2001.09335
1812.11307,1903.08588
1812.11307,2006.06460
1812.11307,2001.07715
1901.00451,1906.11985
1901.00451,1911.03784
1901.00451,1912.11940
1901.00451,1802.03487
1901.00451,1810.07770
1901.00451,1904.09237
1901.00451,2006.12135
1901.00451,2009.04544
1901.00451,1906.05661
1901.00451,1910.12999
1901.00451,2003.12236
1901.00451,2006.10311
1901.00451,1908.10525
1901.02539,2008.12854
1901.02626,2004.14619
1901.02626,1907.07045
1901.02626,2003.01816
1901.02626,1903.09254
1901.02626,2008.00658
1901.02626,2008.09785
1901.02626,1911.10535
1901.03732,1904.04017
1901.03732,1812.08113
1901.03732,1903.05818
1901.04824,1903.03425
1812.10066,1807.09940
1812.10066,2008.11048
1812.10066,2008.05397
1812.10066,1912.08393
1812.10066,2006.00269
1812.10066,1907.06781
1812.10066,1906.11443
1812.10066,2007.03380
1812.10066,2008.00230
1812.10066,2004.08595
1812.10066,2007.09062
1812.10066,1903.12476
1812.10066,1912.05236
1901.01928,1903.05662
1901.01928,1902.06822
1901.01928,1801.04381
1901.01928,2007.07743
1901.01928,1901.09504
1901.03460,2008.03548
1901.03460,1912.00381
1901.03460,2006.05732
1901.03460,1911.08206
1901.03460,2005.01344
1901.03460,2003.07848
1901.03460,1912.04462
1901.03460,1703.10593
1901.03460,1912.04487
1901.03460,2003.13260
1901.00248,2008.11573
1901.00248,1904.03921
1901.00248,1902.07429
1901.00248,1904.03943
1901.00248,2002.05520
1901.00248,2006.15419
1901.00248,1908.01816
1901.00248,1807.01065
1901.00248,2002.09769
1901.00248,2005.08622
1901.00248,1904.02832
1901.01238,2007.11349
1901.01238,2008.04729
1901.01238,1912.03849
1901.01238,2007.04269
1901.01238,2007.10732
1901.00270,1910.10232
1901.00270,1910.10620
1901.02780,2003.03264
1901.02780,2006.13268
1901.00713,1905.04421
1901.00713,1805.10078
1901.00713,1801.07698
1901.00713,1804.06655
1901.00713,1710.09282
1901.00713,2003.00168
1901.00713,2006.11091
1901.03478,1904.09237
1901.03478,1807.06712
1812.10775,2003.01661
1812.10775,2003.07238
1812.10775,2002.00118
1812.10775,1912.03310
1812.10775,2007.11465
1812.10775,2007.12392
1812.10775,2008.02792
1812.10775,1810.04041
1812.10775,2008.00305
1812.10775,1908.11026
1812.10775,2004.03967
1812.10775,2007.09594
1812.10775,2007.10985
1812.10775,1908.00720
1812.10775,2008.01068
1812.10775,1912.12098
1812.10775,1912.03663
1812.10775,2004.01170
1812.10775,2007.09217
1812.10775,1905.08744
1812.10775,2007.02374
1812.10775,1903.11228
1812.10775,1912.12033
1812.10775,2003.08151
1812.10775,2003.00410
1812.10775,1905.04571
1812.10775,2001.06280
1812.10775,1910.08207
1812.10775,2007.04525
1812.10775,2004.07392
1812.10775,2003.02920
1812.10775,1812.09707
1812.10775,2006.10187
1812.10775,1911.09053
1812.10775,1810.05591
1812.10775,1801.07829
1812.10775,1907.12704
1812.10775,2008.05440
1812.10775,2003.08624
1812.10775,2003.13834
1812.10775,2005.14169
1812.10775,1909.12737
1812.10775,2003.12971
1812.10775,1803.03352
1812.10775,1905.08910
1812.10775,2004.05749
1812.10775,2006.02598
1812.10775,2009.00258
1901.03909,1901.07417
1901.03909,2007.04630
1901.03909,1901.00279
1901.02051,1811.03717
