Source,Target
1903.03238,2002.10857
1903.03238,2002.08473
1903.03238,1912.11630
1903.03238,2006.05142
1903.03238,2003.06800
1903.03238,1904.06627
1903.03238,2004.13458
1903.03238,1909.05235
1903.03238,1910.11119
1903.03238,1903.12141
1903.03238,1811.01459
1903.03238,2003.11113
1903.03238,2003.08505
1903.03238,2003.07650
1903.03238,1912.00385
1903.03238,1907.07585
1903.03238,1811.12649
1903.03238,2008.12165
1903.03238,1912.06798
1903.03238,2008.01469
1903.03238,1911.09976
1903.03238,1911.12528
1903.03238,2007.06749
1903.03238,2004.11624
1903.03238,1906.05990
1903.02193,2007.12147
1903.02193,2009.06701
1903.02193,2008.03922
1903.02193,2003.04404
1903.02193,1905.04354
1903.02193,2004.07639
1903.02193,2002.06604
1903.02193,1905.05614
1903.02193,1811.00338
1903.02193,2004.08977
1903.07594,1811.07308
1903.07594,1902.10189
1903.04388,1810.11203
1903.04388,1802.04364
1903.04388,1812.01070
1903.04388,1810.08678
1903.04388,2003.13755
1903.04388,2002.07007
1903.04388,2003.13754
1903.04388,1812.04314
1903.04388,1811.09621
1903.04388,1709.06560
1903.04388,1809.02745
1903.04388,2001.06728
1903.04388,1812.00265
1903.04388,1806.02473
1903.04388,1811.12823
1903.04388,1901.03309
1903.04388,1807.04720
1903.04388,1803.08823
1903.04388,1904.08915
1903.04388,2001.03653
1903.04388,2005.03675
1903.04388,1802.05283
1903.04388,1905.12033
1903.04388,1908.01425
1903.04388,1805.09076
1903.04388,1905.13741
1903.04388,2001.03517
1903.04388,2009.07778
1903.04681,1901.09266
1903.02675,2008.01722
1903.02675,2006.06980
1903.02675,1909.05207
1903.06473,2007.11610
1903.06473,2007.15340
1903.06473,1903.05885
1903.06473,2007.15506
1903.06473,2006.12075
1903.06473,2007.11432
1903.06473,2005.03358
1903.06473,2004.00214
1903.06473,2008.00158
1903.06473,2008.08474
1903.06473,1912.13344
1903.06473,2003.12753
1903.06473,2007.09268
1903.06473,2007.10867
1903.06473,1908.03030
1903.06473,2006.03630
1903.06473,2003.01456
1903.06473,2008.09062
1903.06473,1904.08645
1903.06473,2009.10711
1903.06473,1904.02601
1903.06473,2007.13666
1903.06473,2007.13988
1903.06473,1907.13615
1903.06473,2006.08072
1903.06473,2004.00452
1903.06473,1909.12761
1903.06473,1901.00049
1903.06473,2004.02460
1903.06473,2007.03858
1903.06473,2004.04572
1903.06473,2004.05815
1903.06473,2003.08325
1903.06473,1907.03967
1903.02306,1806.05796
1903.02306,2005.05868
1903.02306,2005.03501
1903.02306,2003.10751
1903.03698,2006.07043
1903.03698,1509.02971
1903.03698,2007.01195
1903.03698,1905.08786
1903.03698,1906.05274
1903.03698,1810.06284
1903.03698,2005.07648
1903.03698,1912.13263
1903.03698,2003.04664
1903.03698,1812.05905
1903.03698,2007.13363
1903.03698,2009.01791
1903.03698,1901.00943
1903.03698,1810.02274
1903.03698,2006.11274
1903.03698,2004.02860
1903.03698,2006.13202
1903.03698,1802.09081
1903.03698,1910.11670
1903.03698,1908.06976
1903.03698,2007.02832
1903.03698,2005.03648
1903.03698,1907.08225
1903.03698,2004.12974
1903.03698,2005.05960
1903.03698,2005.06369
1903.03698,2001.09373
1903.03698,2002.09253
1903.03698,1907.04662
1903.03698,1908.06663
1903.03698,1812.02690
1903.03698,1806.04640
1903.03698,2002.01963
1903.03698,1910.01913
1903.03698,1902.08039
1903.03698,2002.07956
1903.03698,2006.07185
1903.03698,1911.08453
1903.03698,2004.03168
1903.03698,2006.12122
1903.03698,2007.04640
1903.03698,1906.07343
1903.03698,1906.04279
1903.03698,2006.08505
1903.03698,1912.05128
1903.03698,1907.10247
1903.03698,2002.03647
1903.03438,1911.01207
1903.03438,1908.02134
1903.05316,2004.11228
1903.06811,1803.09010
1903.06811,1907.12425
1903.07438,1904.01033
1903.07438,1910.04142
1903.07438,1509.02971
1903.07438,2009.01791
1903.07438,1908.05265
1903.07438,2007.02527
1903.07438,2003.01709
1903.07438,1811.11711
1903.07438,2009.04875
1903.07438,2007.15588
1903.07438,1810.01257
1903.07438,2006.10810
1903.07438,2002.08396
1903.07438,1910.06591
1903.07438,1905.01240
1903.07438,1808.00177
1903.07438,1808.02093
1903.07438,2002.05954
1903.07438,1906.11228
1903.07214,1910.02325
1903.07214,1811.08027
1903.07214,2009.11782
1903.07214,1810.13400
1903.07214,1912.10099
1903.07214,1806.07555
1903.07214,1903.01577
1903.08478,1709.01507
1903.08478,2006.07360
1903.08478,1801.08297
1903.07072,2003.08177
1903.07072,2009.10295
1903.07072,2007.04644
1903.03178,1907.12953
1903.04687,1903.10211
1903.04687,2003.09391
1903.04687,2007.01965
1903.04687,1903.00252
1903.04687,1711.10352
1903.04687,1907.12865
1903.04687,2006.07129
1903.04687,1907.07835
1903.04687,2008.09359
1903.04687,2003.08040
1903.04687,1908.11024
1903.04687,2006.03641
1903.04687,1703.10593
1903.04687,1908.00473
1903.04687,2003.06979
1903.04687,2009.00909
1903.04687,2003.02541
1903.04687,2009.00155
1903.04027,1903.03927
1903.04027,1903.03929
1903.06708,1812.07976
1903.06708,1905.02781
1903.02345,1905.13121
1903.02345,1901.04670
1903.02345,1902.03271
1903.03088,2008.08424
1903.03088,1911.02590
1903.03088,2002.10211
1903.03088,2007.03640
1903.03088,2006.14699
1903.03088,2007.13322
1903.03088,1910.08525
1903.03088,2007.11022
1903.03088,2006.06320
1903.03088,1912.10364
1903.03088,2009.09153
1903.03088,2006.04045
1903.03088,1911.09804
1903.05942,1909.02201
1903.05942,2007.08728
1903.05942,2006.11807
1903.05942,2007.11731
1903.05942,2004.00760
1903.05942,2004.03708
1903.05942,1912.03098
1903.05942,2007.08760
1903.05942,1907.09358
1903.05942,1812.02347
1903.06571,1910.07169
1903.06571,1808.07371
1903.06571,1907.06406
1903.06571,1905.11369
1903.06571,2008.08701
1903.06571,1905.13066
1903.06571,1511.04136
1903.06571,1703.10593
1903.06571,1908.07683
1903.06571,2003.11690
1903.06571,2007.09209
1903.04448,1910.01007
1903.03176,2003.04300
1903.03176,2003.09280
1903.03176,1910.03552
1903.03176,2002.06487
1903.03176,1805.04514
1903.07145,1911.11530
1903.07145,1908.01961
1903.07145,2007.05996
1903.07145,2001.04642
1903.07145,2007.14808
1903.07145,2008.02514
1903.07145,1905.02722
1903.07145,1911.00767
1903.07145,2006.12057
1903.07145,2006.03427
1903.07145,2008.04030
1903.07145,2007.08939
1903.02840,2006.06005
1903.02840,1902.08753
1903.02840,1810.10938
1903.02840,1802.05690
1903.02840,1810.00481
1903.02840,1904.02214
1903.07348,2007.10087
1903.07348,1901.09006
1903.07348,1811.01900
1903.07348,1801.07829
1903.02679,1903.02679
1903.07499,2006.05097
1903.07499,2008.01576
1903.02540,1911.12436
1903.06969,2006.08696
1903.06969,1802.02531
1903.06969,1908.03630
1903.01689,2006.08161
1903.01689,1905.12892
1903.01689,2006.13629
1903.01689,1905.13549
1903.01689,1910.05804
1903.01689,2007.03511
1903.01689,2006.03230
1903.01689,1907.09204
1903.01689,1906.00949
1903.01689,2007.15567
1903.01689,1911.11361
1903.01689,2006.13352
1903.01689,1909.11285
1903.01689,2006.04996
1903.01689,1903.09980
1903.01689,2006.14263
1903.01689,2006.12938
1903.01689,1910.10320
1903.01689,1912.08954
1903.01689,1911.02559
1903.01689,2005.01643
1903.01689,2007.12684
1903.01855,1910.12430
1903.01855,2002.03794
1903.01855,2008.04175
1903.01855,2007.07677
1903.01855,1810.08061
1903.01855,2005.03823
1903.01855,2001.07343
1903.01855,1911.04523
1903.01855,1911.05146
1903.01855,2009.03561
1903.01855,1904.05460
1903.03078,1908.05103
1903.03078,2005.05418
1903.04092,1811.02746
1903.04092,1912.07183
1903.03896,1910.09031
1903.03896,2003.00619
1903.03896,2006.10390
1903.02526,1509.02971
1903.02526,2005.03898
1903.02526,1905.13121
1903.02526,2005.03233
1903.02526,2002.08550
1903.02088,2008.02577
1903.02088,1903.04561
1903.02993,1905.12667
1903.02993,1509.02971
1903.02993,2003.01239
1903.02993,1903.11774
1903.02993,1810.02541
1903.02993,1910.02812
1903.06333,1809.01733
1903.06333,1904.12385
1903.06333,1910.12703
1903.06333,2007.10915
1903.06333,1911.11174
1903.06333,2003.02027
1903.07820,1703.10593
1903.07868,2004.12032
1903.07868,1812.10222
1903.07789,1910.09103
1903.07789,2005.11691
1903.07789,1906.04928
1903.02499,1810.03716
1903.05598,1903.11532
1903.05675,1803.06589
1903.06496,1911.08670
1903.06496,2008.01148
1903.06496,2007.15244
1903.06496,2008.01652
1903.06496,1909.02950
1903.06496,2008.01475
1903.06496,2003.01607
1903.06496,2002.12580
1903.06496,2003.14058
1903.06496,2008.09412
1903.06496,2003.06156
1903.06496,2004.12070
1903.06496,1911.03977
1903.06496,1911.03222
1903.06496,2003.01181
1903.01715,1905.11468
1903.01715,1802.01421
1903.05027,1910.08787
1903.05027,2003.02371
1903.05027,2004.02788
1903.05027,1911.10194
1903.05027,2006.11339
1903.05027,1906.04423
1903.05027,1912.01202
1903.05027,1909.11065
1903.05027,1905.01220
1903.05027,2004.06272
1903.05027,1910.03892
1903.05027,2002.06345
1903.05027,2004.01849
1903.05027,2004.01547
1903.05027,2003.14031
1903.05027,2003.10142
1903.05027,1911.00764
1903.05027,1906.05896
1903.05027,2001.04074
1903.05027,1912.05307
1903.05027,2001.04982
1903.05027,2003.07853
1903.05027,2004.02307
1903.05027,1801.00868
1903.05027,1911.07527
1903.05027,1809.02110
1903.05027,1812.03904
1903.05027,1808.03575
1903.05027,2004.02806
1903.05955,1910.11480
1903.05955,1907.00772
1903.05955,2008.05454
1903.05955,2006.10317
1903.05955,2001.00378
1903.05955,2002.08641
1903.05962,1911.09290
1903.05962,1909.03712
1903.05962,1905.08419
1903.05962,1903.04235
1903.05962,1909.06940
1903.04191,1901.05335
1903.05769,2005.10326
1903.05769,1911.12425
1903.05769,2005.02561
1903.01666,1509.02971
1903.01666,1903.09860
1903.01666,1910.05821
1903.01666,1905.12121
1903.01666,2005.04211
1903.01666,2005.01699
1903.01666,1902.08721
1903.02489,1812.07762
1903.02489,1809.05828
1903.02489,1806.06888
1903.06528,2004.09927
1903.06528,1902.10024
1903.06528,1801.04381
1903.06528,2004.06172
1903.06528,1912.01326
1903.07788,2002.07394
1903.07788,2007.00151
1903.07788,2006.07831
1903.07788,2007.12211
1903.07788,1910.00701
1903.07788,1906.12028
1903.07788,2007.05836
1903.07788,2003.13853
1903.07788,1912.08741
1903.07788,1910.03231
1903.07788,1908.05488
1903.07788,2003.07603
1903.07788,2003.02752
1903.07788,2002.06508
1903.07788,2008.06218
1903.07788,1909.03388
1903.07788,2003.01285
1903.07788,1709.03768
1903.07788,2002.11919
1903.07788,2003.06729
1903.07788,1908.04345
1903.07788,2008.00627
1903.07788,2007.11866
1903.07788,2009.07995
1903.07788,2003.03633
1903.07788,2003.10471
1903.07788,1911.08114
1903.07788,2009.09496
1903.07788,2008.02427
1903.07788,1912.02911
1903.07788,1912.05170
1903.07788,2006.05278
1903.07788,2009.08325
1903.07788,2007.12375
1903.04688,2002.02815
1903.04688,1802.04977
1903.04688,2005.06050
1903.04688,2004.05937
1903.04688,2007.09029
1903.04688,2004.01800
1903.04688,1801.04381
1903.04688,2003.10120
1903.04688,2007.05146
1903.04688,1907.12209
1903.04688,2006.09214
1903.04688,1903.02120
1903.04688,2004.10987
1903.04688,1912.10917
1903.04688,2002.11433
1903.04688,2004.08861
1903.04688,2006.05525
1903.04688,1912.07806
1903.04688,2007.04108
1903.04688,1908.04680
1903.04688,2009.06902
1903.04688,1904.01355
1903.07669,2009.01449
1903.07669,2008.01059
1903.07669,2003.00403
1903.07669,1908.06354
1903.07669,1909.13784
1903.07669,1912.00076
1903.07669,1912.03098
1903.07669,1811.07212
1903.07669,1911.09042
1903.07669,1912.08830
1903.01669,1912.06785
1903.01669,1910.10672
1903.08519,1812.05159
1903.08519,1901.00519
1903.06048,2003.11512
1903.06048,1912.04958
1903.06048,1812.04948
1903.06048,1810.00821
1903.06048,2008.02396
1903.06048,1806.04498
1903.06048,1809.11096
1903.06048,2007.01152
1903.04124,1912.02613
1903.04124,1904.06590
1903.04124,2008.02830
1903.07120,1811.03962
1903.07120,1906.05392
1903.07120,1911.04351
1903.07120,1912.08957
1903.07120,1901.08584
1903.07120,1808.01204
1903.07120,1811.03804
1903.07120,1811.04918
1903.07120,2003.01094
1903.07120,1810.02054
1903.07120,2003.05508
1903.07120,1712.09203
1903.07120,1910.02934
1903.07120,1906.04688
1903.07120,1802.06463
1903.02541,1907.05008
1903.02541,2003.04078
1903.02541,2006.04330
1903.02541,2009.00142
1903.02541,2002.00240
1903.02541,1912.06058
1903.02541,1810.02244
1903.02541,1806.08804
1903.02541,1910.00452
1903.02541,2002.02046
1903.02541,2001.09621
1903.02541,2005.06649
1903.02541,2006.10252
1903.02541,2005.01214
1903.02541,2004.05718
1903.02541,2004.06846
1903.02541,1810.00826
1903.02541,1811.05868
1903.02541,2003.12169
1903.02541,2006.12179
1903.02541,2006.10538
1903.02541,2006.15107
1903.02541,2002.04025
1903.02541,1812.09902
1903.02541,2004.05994
1903.02541,1905.12560
1903.02541,1901.09342
1903.02541,2006.03814
1903.02541,1910.00760
1903.02541,2002.03155
1903.02541,1905.11136
1903.02541,2006.09252
1903.02541,1901.06082
1903.05421,2004.04345
1903.05421,1906.08967
1903.05421,2007.10042
1903.05421,2002.05067
1903.05421,1906.08953
1903.05421,2008.10833
1903.05421,2001.03398
1903.05421,2004.00171
1903.05421,2003.06945
1903.05421,1912.10336
1903.05421,2006.02535
1903.05421,1909.07566
1903.05421,1805.12254
1903.07146,1903.07193
1903.07146,1903.07162
1903.07146,1903.07169
1903.07146,1903.07149
1903.07193,1901.11111
1903.07193,2003.04414
1903.07193,1903.07169
1903.07193,1903.07149
1903.07193,1903.07162
1903.07193,2004.07394
1903.07193,1903.07146
1903.03324,1902.09357
1903.04416,1806.11429
1903.04416,1807.07547
1903.04416,2009.07547
1903.03712,2005.13601
1903.03712,2006.06728
1903.03712,2006.12841
1903.03712,1709.06560
1903.03712,2005.10000
1903.06846,1904.10014
1903.02874,1912.06430
1903.02874,2007.01598
1903.02874,2008.07728
1903.02874,2007.15781
1903.02874,2005.00706
1903.02874,1906.03327
1903.02874,1907.01172
1903.02874,2005.03684
1903.02874,2005.04208
1903.02874,2003.09392
1903.02874,2003.13594
1903.02874,2005.10229
1903.02874,1904.01766
1903.02874,2007.00394
1903.02874,2006.07665
1903.02740,2001.00208
1903.02740,2007.05201
1903.02740,2009.01907
1903.02740,2003.09439
1903.02740,1908.04346
1903.02740,2003.10299
1903.02740,2005.00966
1903.02740,1910.12010
1903.02740,2007.15883
1903.02740,2006.15588
1903.02740,2005.03924
1903.02740,2007.14556
1903.02740,1908.04413
1903.02740,2008.02340
1903.02740,1911.01648
1903.02740,2006.11392
1903.02740,2005.05594
1903.02740,1907.12930
1903.02740,2004.09788
1903.02740,2008.00817
1903.02740,2003.10144
1903.02740,1907.05345
1903.02740,1908.09443
1903.02740,2001.08552
1903.02740,2008.13109
1903.02740,1911.08777
1903.02740,2001.05829
1903.02740,2006.05179
1903.02740,2001.01005
1903.02740,1907.10936
1903.02740,1911.12527
1903.02740,2003.11851
1903.02740,1912.11619
1903.02740,1912.05090
1903.02740,1911.09982
1903.02740,2002.08694
1903.02740,1910.07655
1903.02740,2004.14133
1903.02740,2008.02984
1903.02740,1911.09401
1903.02740,1907.06082
1903.06498,1807.07928
1903.06498,1805.08166
1903.06498,2003.10688
1903.06498,2002.03794
1903.06498,1906.06440
1903.06498,2002.11054
1903.06498,2006.10226
1903.02710,2004.04398
1903.02710,1803.01118
1903.02710,1905.09951
1903.02710,2001.01096
1903.02710,1910.07113
1903.02710,1806.04640
1903.02710,1912.01513
1903.02110,2004.08495
1903.02531,1909.10972
1903.02531,2008.07792
1903.02531,1912.11121
1903.02531,2008.09622
1903.02531,1902.05947
1903.02531,1902.03701
1903.02531,2003.08158
1903.02531,1905.00532
1903.02531,1912.10120
1903.02531,1910.13369
1903.02531,2003.05117
1903.02531,2001.02364
1903.02531,1912.00191
1903.02531,1903.00445
1903.02531,1712.00948
1903.02531,1910.04335
1903.02531,2004.05155
1903.02531,2003.09354
1903.02531,2005.12256
1903.02531,2006.10034
1903.02531,2003.02327
1903.02531,2003.01641
1903.02531,1907.03680
1903.02531,1811.10119
1903.03300,1903.01454
1903.03630,1905.05976
1903.03630,1810.08010
1903.03630,1901.07710
1903.04019,1804.03550
1903.04019,2008.12664
1903.04019,1806.03589
1903.04019,2003.13910
1903.04019,2008.00096
1903.04019,2002.10310
1903.04019,1909.11512
1903.04019,2008.05708
1903.04480,2008.04776
1903.04480,2008.09646
1903.04480,2007.08397
1903.04480,1910.12713
1903.04480,2007.08509
1903.04480,2007.12130
1903.04480,2001.02354
1903.04480,1703.10593
1903.04480,1912.05523
1903.04480,2008.09655
1903.04480,2004.01823
1903.04480,2006.10704
1903.04480,2003.13898
1903.04480,1812.01874
1903.03971,1910.11910
1903.03971,1810.01395
1903.03971,1811.02438
1903.04860,2006.10297
1903.04860,1805.10002
1903.06015,1902.10770
1903.06791,1803.08607
1903.04128,1904.05538
1903.04128,1907.13098
1903.04128,1910.11215
1903.04128,1902.07501
1903.04128,2005.14679
1903.04128,1912.00260
1903.04128,2003.03518
1903.04128,2003.06965
1903.04958,1802.09153
1903.04958,1802.03646
1903.07593,1912.00497
1903.07593,1911.12914
1903.07593,1906.04016
1903.07593,2002.07793
1903.07593,2006.04096
1903.07593,1912.00215
1903.07593,1912.10615
1903.07593,1807.05520
1903.07593,2003.07072
1903.07593,2007.11984
1903.07593,2004.06130
1903.07593,2004.14489
1903.07593,2007.04515
1903.07593,1904.01693
1903.07593,1907.10043
1903.07593,2007.04309
1903.07593,2005.01400
1903.07593,1909.04656
1903.07593,2004.01526
1903.07593,1907.12743
1903.07593,2008.03800
1903.07593,2003.08124
1903.07593,1911.12667
1903.07593,1703.10593
1903.07593,2006.15489
1903.07593,1910.09469
1903.07593,2003.07990
1903.07593,2005.12433
1903.07593,1807.03748
1903.07593,1906.05857
1903.07593,1906.02042
1903.07593,2002.12177
1903.07593,2003.05020
1903.07593,1909.11895
1903.07593,2003.00943
1903.07593,1909.11825
1903.07593,2006.12480
1903.07593,1811.07222
1903.07593,2007.02919
1903.07593,1905.00875
1903.07593,2003.12059
1903.07593,1811.09393
1903.07593,2001.03182
1903.07593,2007.13916
1903.07593,1909.07038
1903.07593,1911.11206
1903.07593,2006.08247
1903.07593,2009.05769
1903.07593,2003.00891
1903.07593,2008.00637
1903.07593,2007.08480
1903.07593,2009.10467
1903.07593,2004.13324
1903.07593,1912.02323
1903.07593,2001.05691
1903.07822,1906.03957
1903.08066,1911.12491
1903.08066,1809.04191
1903.08066,1904.10631
1903.08066,1912.10207
1903.08066,1801.04381
1903.08066,2005.13297
1903.08066,2006.16669
1903.08066,2004.10568
1903.08066,2005.07093
1903.08066,1905.13082
1903.08066,2009.02191
1903.08066,2004.09602
1903.08066,2002.08679
1903.08066,2007.09952
1903.08066,1812.07872
1903.08066,1902.08153
1903.08066,2004.09576
1903.08066,2006.08173
1903.04598,2007.02278
1903.04598,1802.03685
1903.04598,1909.08387
1903.04598,2006.10643
1903.04598,1809.02589
1903.04598,1911.09461
1903.04598,1811.06128
1903.04598,2006.09790
1903.04598,2005.11081
1903.04598,2003.00330
1903.04598,1901.07984
1903.04598,1912.03700
1903.06151,1709.06560
1903.06151,1509.02971
1903.06151,1903.05216
1903.06756,2009.05283
1903.07307,2005.08672
1903.07307,1902.08648
1903.06781,1703.04394
1903.06781,1611.05088
1903.06781,2007.16061
1903.06781,1904.04092
1903.03777,1804.06882
1903.03777,1910.04465
1903.03777,2003.11883
1903.03777,1806.09055
1903.03777,1802.01548
1903.03777,2005.01344
1903.03777,1912.11191
1903.03777,2003.14226
1903.03777,2006.14090
1903.03777,1904.09872
1903.03777,1812.03443
1903.03777,1907.05642
1903.03777,2003.01335
1903.03777,1911.09336
1903.03777,1911.09929
1903.03777,2007.08386
1903.03777,2003.14058
1903.03777,1912.04749
1903.03777,2002.10120
1903.03777,1912.10917
1903.03777,1812.00332
1903.03777,1912.05074
1903.03777,2008.01475
1903.03777,2006.02903
1903.06754,1805.04687
1903.06754,1907.13440
1903.06754,2003.07069
1903.06754,1909.09906
1903.06754,1908.02511
1903.06754,1904.08377
1903.06754,2006.14804
1903.06754,2002.12500
1903.06754,2004.00981
1903.06754,2003.10365
1903.06754,1903.09950
1903.08560,2007.10112
1903.08560,2003.12319
1903.08560,2006.13198
1903.08560,1810.08591
1903.08560,1912.04265
1903.08560,2005.08054
1903.08560,1810.02054
1903.08560,2006.00371
1903.08560,1912.07242
1903.08560,2006.04041
1903.08560,1912.02292
1903.08560,1902.01753
1903.08560,2006.06821
1903.08560,1910.04284
1903.08560,2008.01036
1903.08560,2002.11328
1903.08560,2008.06786
1903.08560,2006.15522
1903.08560,1808.00387
1903.08560,1905.11639
1903.08560,1912.00827
1903.08560,2001.10318
1903.08560,2003.01054
1903.08560,1910.01635
1903.08560,2007.10505
1903.08560,2002.08404
1903.08560,2006.05942
1903.08560,2006.10653
1903.08560,2006.08167
1903.08560,2006.07002
1903.08560,2001.01523
1903.08560,1806.07572
1903.08560,2003.11196
1903.08560,2006.05013
1903.08560,2002.01523
1903.08560,2003.11243
1903.08560,1903.09139
1903.08560,2006.09984
1903.08560,2006.06581
1903.08560,2007.12882
1903.08560,2006.05800
1903.08560,2008.06296
1903.08560,2005.00180
1903.08560,1901.07114
1903.08560,1909.11720
1903.08560,2003.02139
1903.08560,1911.05822
1903.08560,2005.00695
1903.08560,1910.04743
1903.08560,1908.10292
1903.08560,2002.06541
1903.08560,1906.07842
1903.08560,2002.00492
1903.08560,1811.03962
1903.08560,1912.08286
1903.08560,1906.05271
1903.08560,2006.08495
1903.08560,2007.08322
1903.08560,1905.12782
1903.08560,1905.10680
1903.08560,1912.04533
1903.08560,2007.04028
1903.08560,1911.12360
1903.08560,1906.03667
1903.08560,1912.06987
1903.08560,1906.08899
1903.08560,1902.01996
1903.08560,2002.10614
1903.08560,1812.11118
1903.08560,1811.03804
1903.08560,2003.03629
1903.08560,2004.04767
1903.08560,2005.11879
1903.08560,2007.10099
1903.08560,2006.10903
1903.08560,2004.11154
1903.08560,2008.02901
1903.08560,2009.08092
1903.08560,2001.05050
1903.08560,1904.12191
1903.08560,2002.11544
1903.08560,2003.01897
1903.08560,1910.00359
1903.08560,2006.06560
1903.08560,1805.00915
1903.08560,2007.04091
1903.08560,1810.09665
1903.08560,2002.10477
1903.08560,1905.10710
1903.08560,2006.03509
1903.08560,2004.12019
1903.08560,1912.13421
1903.08560,2002.01586
1903.08560,1902.06720
1903.08560,2002.09339
1903.08560,1901.01608
1903.08560,2007.04532
1903.08560,2008.06631
1903.08560,2002.10716
1903.08560,2006.10732
1903.08560,2005.04345
1903.08560,2006.11006
1903.08560,2006.12625
1903.08560,1906.11300
1903.08560,1810.10082
1903.08560,2007.10050
1903.08560,1903.07571
1903.08560,1911.07956
1903.08560,1812.07956
1903.08560,1912.06190
1903.08560,2009.10670
1903.08560,2006.10189
1903.08560,2001.11572
1903.08560,2006.04366
1903.04154,1805.12152
1903.04154,1810.03806
1903.04154,1901.01484
1903.04154,1902.07153
1903.04154,2002.03461
1903.04154,1909.02414
1903.04154,1905.00067
1903.04154,1811.05868
1903.04154,1909.03211
1903.04154,1805.07594
1903.04154,2007.06704
1903.04154,1911.04965
1903.04154,1910.12132
1903.01730,1902.10940
1903.02074,1809.02165
1903.02074,1509.02971
1903.02133,1711.10352
1903.02133,1809.06647
1903.02133,2002.07798
1903.05196,1509.02971
1903.05196,1810.03679
1903.05196,2009.08328
1903.06874,1912.11473
1903.06874,2001.11782
1903.06874,2003.11670
1903.06874,2007.01464
1903.06874,2008.07049
1903.06874,1907.05740
1903.06874,1910.02055
1903.06874,2007.15629
1903.06874,2004.08190
1903.06874,2008.09269
1903.06874,1911.08777
1903.06874,1901.03781
1903.06874,1911.12709
1903.06874,1911.11288
1903.06874,2007.07437
1903.06874,2006.13176
1903.06874,2005.14511
1903.06874,1912.02801
1903.06874,2003.14200
1903.06874,2008.10719
1903.06874,2007.03052
1903.06874,2004.14875
1903.06874,1911.07423
1903.06874,1905.05889
1903.06874,2007.00114
1903.06874,1911.06892
1903.06874,2008.09721
1903.06874,1912.00367
1903.06874,1904.07934
1903.06874,2001.01629
1903.08297,2009.09282
1903.08297,2003.08754
1903.08297,2006.02666
1903.08297,1906.02846
1903.08297,1912.03606
1903.08297,1907.13057
1903.08297,2001.03923
1903.08297,2003.10041
1903.08297,2006.00086
1903.08297,2008.09188
1903.08297,1912.11027
1903.08297,2009.11009
1903.08297,2005.03654
1903.08297,1802.03426
1903.08297,2003.13969
1903.08297,2002.07613
1903.08297,2001.08382
1903.08297,2001.08381
1903.08297,1911.00364
1903.08297,1904.12589
1903.08297,1908.00615
1903.08297,2004.01582
1903.08297,1910.08978
1903.08297,2007.15821
1903.08297,2009.09827
1903.08297,2001.06615
1903.07395,1804.00140
1903.06320,1907.06182
1903.05628,1903.10203
1903.05628,2003.06788
1903.05628,2003.02836
1903.05628,2007.04589
1903.05628,2008.01967
1903.05628,1909.11286
1903.05628,1905.12261
1903.05628,2008.02793
1903.05628,2009.09560
1903.05628,2005.01927
1903.05628,2008.04200
1903.05628,2006.06500
1903.05628,2003.08752
1903.05628,2007.08513
1903.05628,2002.10174
1903.05628,2006.02038
1903.05628,1905.01270
1903.05628,1911.10979
1903.05628,2008.03529
1903.05628,1909.06989
1903.05628,2005.08526
1903.05628,2004.04977
1903.05628,1909.04110
1903.05628,2003.06221
1903.05628,1910.04987
1903.05628,2004.01307
1903.05628,2002.06224
1903.05628,1907.08175
1903.05628,1912.01865
1903.05628,2008.01999
1903.05628,2007.14050
1903.05628,2007.02919
1903.05628,2008.02198
1903.05628,1910.11481
1903.05628,2009.07557
1903.05628,1903.10146
1903.05628,2007.07238
1903.05628,2001.06937
1903.05628,2006.10236
1903.05628,2006.16990
1903.05628,2006.01431
1903.05628,2007.09669
1903.05628,2009.08753
1903.01939,1905.04943
1903.01939,1907.03742
1903.01939,2006.14222
1903.01939,1901.09342
1903.01939,1912.10077
1903.01939,1912.01809
1903.01939,2002.08772
1903.01939,1910.03802
1903.01939,1910.06552
1903.01939,1906.09400
1903.01939,1812.09902
1903.01939,2004.03990
1903.01939,1810.01868
1903.01939,1901.06082
1903.01939,1910.02421
1903.01939,2002.02912
1903.01939,2005.01214
1903.03161,2002.00226
1903.03161,1812.04606
1903.03161,1801.05365
1903.03161,1909.05163
1903.03161,1812.04246
1903.03161,1606.03802
1903.03161,1807.01653
1903.03161,1910.14034
1903.03161,1706.02690
1903.03161,2006.09205
1903.03161,2007.10891
1903.03161,1812.06145
1903.06740,2009.06497
1903.07400,1908.06976
1903.07400,2006.12122
1903.07400,1807.11622
1903.07400,2003.01825
1903.07400,1810.02274
1903.07400,2002.12292
1903.05720,1902.06362
1903.05720,1905.12120
1903.05720,1903.02252
1903.05720,2001.09734
1903.08347,1908.06372
1903.03232,1902.01012
1903.03232,2003.02657
1903.03232,1912.04968
1903.03232,2001.06282
1903.03232,1412.6502
1903.03232,1903.11101
1903.06999,2004.03401
1903.06999,2008.03043
1903.03911,2001.06280
1903.03911,2003.08515
1903.03911,1912.11913
1903.03911,2008.07792
1903.03911,2006.14865
1903.03911,1711.08588
1903.03911,2007.04883
1903.03911,1907.03165
1903.05766,1904.05453
1903.05766,2007.05156
1903.03511,1509.02971
1903.03511,2004.12731
1903.02702,1709.01507
1903.01865,1903.01966
1903.04229,1910.08811
1903.04229,2001.10609
1903.04229,2001.09322
1903.03867,1805.07633
