Source,Target
1803.03635,2006.07253
1803.03635,2002.04809
1803.03635,2007.00024
1803.03635,2008.12141
1803.03635,1905.10138
1803.03635,1904.12228
1803.03635,2009.01398
1803.03635,2002.06987
1803.03635,2006.14769
1803.03635,2003.04881
1803.03635,2007.08949
1803.03635,2009.08169
1803.03635,1905.07785
1803.03635,2002.07376
1803.03635,1909.11957
1803.03635,2001.01969
1803.03635,2003.05733
1803.03635,1912.12656
1803.03635,1804.06679
1803.03635,2006.12279
1803.03635,2003.01794
1803.03635,2002.11448
1803.03635,1910.10245
1803.03635,2009.01272
1803.03635,1912.10095
1803.03635,2004.01077
1803.03635,2001.03554
1803.03635,2003.03828
1803.03635,1810.06943
1803.03635,1907.06870
1803.03635,1912.04783
1803.03635,2008.09872
1803.03635,1910.04732
1803.03635,1911.11134
1803.03635,2004.04710
1803.03635,2002.04322
1803.03635,2009.10893
1803.03635,2003.11132
1803.03635,2005.05232
1803.03635,1909.10364
1803.03635,1810.00208
1803.03635,1907.00837
1803.03635,2002.03231
1803.03635,2007.06993
1803.03635,1911.02972
1803.03635,1907.06511
1803.03635,2007.02010
1803.03635,1909.11810
1803.03635,1912.02919
1803.03635,1909.04825
1803.03635,2007.08243
1803.03635,1911.02497
1803.03635,2006.05467
1803.03635,1905.09449
1803.03635,1912.04427
1803.03635,1812.11039
1803.03635,2007.03219
1803.03635,2003.00214
1803.03635,2007.16170
1803.03635,2004.03376
1803.03635,1912.11090
1803.03635,2005.11603
1803.03635,2007.15353
1803.03635,1906.11829
1803.03635,1902.05967
1803.03635,2004.09817
1803.03635,2006.04466
1803.03635,2003.02570
1803.03635,2003.00608
1803.03635,1905.12430
1803.03635,2002.07259
1803.03635,1909.00052
1803.03635,2002.03299
1803.03635,2006.15741
1803.03635,2003.05155
1803.03635,2009.11839
1803.03635,1912.03896
1803.03635,1909.12326
1803.03635,2006.03701
1803.03635,2001.10913
1803.03635,2009.10976
1803.03635,2009.04126
1803.03635,1810.04622
1803.03635,2002.02925
1803.03635,2002.03141
1803.03635,2004.02767
1803.03635,2007.00811
1803.03635,2002.12416
1803.03635,1910.01918
1803.03635,1903.08385
1803.03635,2001.03253
1803.03635,1912.11761
1803.03635,2004.14129
1803.03635,1912.05671
1803.03635,1907.06592
1803.03635,2006.05057
1803.03635,1912.02386
1803.03635,1907.00262
1803.03635,2008.02965
1803.03635,2006.10529
1803.04008,1802.05693
1803.04008,2001.09390
1806.03286,1912.07685
1806.03286,1910.06368
1806.03286,1606.09632
1806.03286,1911.00980
1804.03550,1907.05091
1804.03550,1905.06231
1804.03550,2003.14052
1804.03550,1903.00620
1804.03550,2004.02122
1804.03550,1908.00382
1804.03550,1908.02893
1804.03550,1903.04019
1804.03550,2008.10559
1804.03550,2002.07269
1804.03550,2001.10709
1804.03550,1904.01416
1804.06324,1907.06882
1804.06324,1904.01870
1804.06324,1901.03554
1804.06324,2006.04026
1804.06324,1810.02797
1804.06324,1901.05894
1804.06324,2007.14511
1804.06324,2002.02585
1804.06324,1805.04176
1804.06324,1902.06701
1802.07876,2002.10610
1802.07876,1911.06270
1802.07876,2007.02931
1802.07876,2005.10473
1802.07876,1910.03581
1802.07876,2009.08646
1802.07876,2007.11354
1802.07876,1907.09693
1802.07876,1812.01097
1802.07876,2003.08673
1802.07876,1903.11907
1802.07876,1912.04108
1802.07876,1905.10497
1802.07876,1808.07217
1802.07876,1904.04232
1802.07876,1902.01046
1802.07876,2002.07948
1802.07876,1907.09173
1802.07876,2006.04088
1802.07876,2003.09603
1802.07876,1812.06127
1802.07876,2004.04256
1802.07876,1812.07108
1802.07876,2002.08782
1802.07876,1908.05891
1802.07876,1908.07873
1802.07876,1810.10703
1802.07876,2001.10378
1805.08465,1903.08888
1806.05134,1912.09729
1806.05134,1910.02208
1806.05134,1801.03326
1805.07891,1909.08029
1805.07891,2004.03072
1805.07891,1712.01887
1805.07891,2008.08445
1805.07891,2003.05622
1805.07891,1905.03960
1805.07433,2006.10022
1805.07433,1909.07328
1803.10228,2006.06903
1803.10228,1711.10455
1803.10228,1810.08061
1803.10228,1904.08368
1803.10228,1907.07587
1803.10228,2007.05996
1803.10228,1808.07292
1803.10228,1911.04523
1803.10228,1909.13768
1805.10032,1811.03761
1805.10032,1909.04532
1805.10032,1911.07537
1805.10032,1903.07020
1805.10032,2006.04747
1805.10032,1907.12205
1805.10032,1908.08649
1803.00952,2003.04774
1805.11529,1908.10027
1805.11529,1908.01790
1805.11529,1805.11519
1805.11529,2003.00425
1805.11529,2005.02166
1805.11529,1912.02851
1805.11529,1911.11970
1805.11529,1909.03580
1805.11529,1811.09998
1803.00195,1910.00195
1803.00195,1905.12558
1803.00195,2006.05087
1803.00195,1908.10920
1803.00195,1912.08526
1803.00195,1908.05997
1803.00195,2002.09572
1803.00195,1901.00434
1803.00195,1510.08692
1803.00195,2002.02405
1803.00195,1812.10995
1803.00195,2005.12743
1803.00195,2002.05685
1803.00195,1912.00018
1803.00195,2006.04740
1803.00195,1907.08931
1803.00195,1808.07217
1803.00195,1901.06053
1803.00195,1810.01021
1803.00195,2008.01805
1803.00195,2003.07802
1803.00195,1902.08234
1803.00195,1905.11675
1803.00195,1906.07774
1803.00195,2007.09091
1803.00195,1906.07405
1803.00195,2002.03495
1803.00195,2008.06736
1803.00195,2006.13719
1803.00195,2006.09313
1803.00195,1906.10822
1803.00195,2006.08680
1803.00195,2006.15815
1803.00195,2007.04532
1803.00195,2002.12915
1803.00195,1906.09069
1805.11596,2002.02753
1805.11596,1905.11381
1805.11596,2003.13866
1805.11596,2008.08186
1804.00325,1904.09237
1804.00325,1503.05671
1804.00325,1907.08610
1804.00325,1910.04952
1804.00325,2001.06472
1804.00325,1810.06801
1804.00325,1905.01707
1804.00325,1906.03367
1804.00325,2009.08328
1804.00325,1811.05381
1803.02780,1812.11951
1803.02780,1907.08307
1803.02780,1812.10666
1803.02780,1808.05377
1803.02780,2008.01475
1803.02780,1908.09942
1803.02780,1902.05781
1803.02780,1811.10201
1803.02780,2006.01895
1803.02780,1904.09146
1803.02780,2007.09380
1803.02780,1905.09449
1803.02780,2005.05859
1803.02780,1805.09496
1803.02780,1902.00751
1803.02780,1905.01392
1803.02780,1906.08102
1803.02780,1806.09055
1803.02780,1910.07012
1803.02780,1908.00709
1803.02780,2005.10524
1803.02780,1901.05884
1803.02780,1810.13306
1803.02780,1910.04867
1803.02780,1911.11090
1805.07732,2005.00585
1805.07732,1906.04349
1805.07732,1905.09855
1805.07732,1902.08102
1805.07732,2001.02652
1803.04623,2005.06725
1803.04623,2006.09997
1803.04623,1806.02282
1803.04623,1909.01504
1803.04623,1902.01239
1803.04623,2002.05392
1803.04623,1506.00779
1803.04623,2003.01803
1803.04623,2001.00626
1803.04623,1908.10402
1803.04623,1905.06821
1803.04623,2007.00187
1803.04623,1810.01187
1803.04623,1809.02707
1803.04623,1905.03125
1803.04623,2001.02323
1803.04623,1907.04201
1803.04623,2003.01416
1803.04623,2006.00706
1803.04623,2006.06613
1803.04623,2002.07258
1803.04623,1810.02176
1803.04623,1901.07734
1804.01486,1907.08650
1804.01486,1909.09248
1804.01486,1907.09600
1804.01486,1904.12973
1804.01486,1906.05017
1804.01486,1907.04286
1804.01486,1912.10846
1802.09583,2006.13057
1802.09583,1906.11148
1802.09583,2006.13508
1802.09583,1805.08522
1802.09583,1904.04755
1802.09583,1905.10961
1802.09583,1908.07585
1802.09583,2006.10929
1802.09583,1812.10156
1802.09583,1905.03684
1802.09583,1909.03009
1802.09583,2006.14614
1802.09583,1812.02858
1802.09583,1605.00252
1802.09583,1911.02151
1802.09583,1709.06617
1802.09583,1901.05353
1802.09583,1905.12430
1802.09583,1902.01846
1802.09583,1810.12361
1802.09583,2007.12911
1802.09583,1806.11500
1802.09583,1908.07380
1802.09583,2006.07897
1802.09583,2002.05576
1802.09583,1905.12813
1802.09583,1806.04225
1804.00874,1811.11921
1804.00874,1908.03918
1804.00874,2006.12567
1804.00874,2003.03396
1804.00874,1812.05642
1804.00874,1908.08704
1804.00874,2008.05770
1804.00874,1909.04594
1804.00874,1904.01892
1804.00874,2003.03134
1804.00874,2004.01314
1804.00874,2006.10178
1804.00874,2008.00394
1804.00874,1812.10717
1804.00874,1811.11397
1804.00874,1907.13268
1804.00874,2004.15021
1804.00874,2004.09197
1804.00874,2003.01060
1804.00874,2008.07861
1804.00874,2001.05049
1804.00874,1904.06699
1804.00874,1909.05452
1804.00874,2005.05125
1804.00874,2004.10681
1804.00874,1806.04807
1804.00874,1904.02028
1804.00874,2001.04388
1804.00874,1902.11046
1804.00874,2007.10983
1804.00874,1901.05103
1804.00874,2008.05457
1804.00874,1902.09225
1804.00874,1901.02571
1804.00874,2009.02672
1804.00874,1903.06482
1804.00874,1909.03423
1804.00874,1902.06160
1804.00874,2003.13017
1804.00874,1910.14139
1804.00874,1908.01367
1804.00874,2001.06875
1804.00874,1903.01534
1804.00874,1903.09199
1804.00874,1812.04605
1804.00874,1912.13077
1804.00874,1907.11770
1804.00874,2009.00088
1804.00874,2003.00601
1804.00874,1910.10672
1804.00874,1907.08816
1804.00874,2008.08145
1804.00874,2001.01744
1806.02282,1803.04623
1806.02282,2005.01656
1806.02282,1905.03125
1806.02282,1506.00779
1804.06120,1907.03424
1804.06120,2009.06364
1804.06120,2006.15699
1804.06120,2001.04061
1804.06120,1905.07808
1804.06120,1904.06504
1804.06120,2008.02760
1804.06120,1903.01534
1804.06120,1902.07995
1804.06120,1911.05603
1804.06120,2001.00714
1804.06120,1905.08616
1804.06120,2007.00622
1804.06120,1911.08860
1804.06120,1909.03917
1804.06120,1909.12146
1804.06120,1911.01015
1806.00949,2007.05665
1806.00949,2006.13508
1806.00949,2004.07839
1806.00949,1910.11519
1806.00949,1911.10137
1806.00949,1907.13553
1806.00949,1905.13229
1806.00949,2003.04509
1806.00949,1902.05017
1806.00949,2007.03668
1806.00949,1911.10541
1806.00949,2006.01980
1806.00949,2005.07605
1806.00949,1902.03468
1806.00949,2008.07353
1806.00949,2008.00331
1806.00949,1902.10731
1806.00949,1905.11311
1806.00949,1904.10122
1806.00949,2004.10941
1806.00949,2006.06792
1806.00949,2006.10129
1806.00949,2003.01150
1806.00949,2003.00563
1805.07624,1907.11959
1805.07624,2009.02472
1805.07624,2002.05809
1805.07624,2006.10620
1805.07504,2001.07922
1805.07504,2006.06183
1805.07504,2001.05140
1805.07504,1909.05729
1804.02516,1907.13487
1804.02516,1812.05634
1804.02516,1908.03477
1804.02516,2001.05691
1804.02516,1906.03327
1804.02516,1907.12763
1804.02516,1912.06430
1804.02516,1905.02442
1804.02516,2001.09099
1804.02516,1711.10925
1804.02516,2005.04208
1804.02516,2007.03056
1804.02516,2009.05381
1804.02516,2008.00744
1804.02516,2005.09183
1804.02516,1908.08498
1804.02516,1806.01873
1804.02516,1906.05743
1804.02516,2007.10639
1804.02516,2003.03186
1804.02516,1907.01615
1804.02516,2006.16228
1804.02516,2007.02503
1804.02516,2006.09199
1803.07612,2004.05214
1803.07612,2005.08307
1803.07612,1903.04714
1803.07612,2006.15168
1803.07612,2003.13870
1803.07612,2002.11955
1803.07612,2008.07870
1803.07612,1912.07882
1803.07612,1910.09505
1803.07612,1906.07889
1803.07612,1910.01179
1803.07612,2001.04050
1803.07612,1906.10124
1803.07612,2007.03155
1803.07612,1901.10946
1803.07612,2008.09983
1803.07612,2005.12661
1806.02315,1908.09257
1806.02315,1802.04412
1806.02315,1509.02971
1806.02315,1906.02870
1806.02315,1706.10295
1806.02315,1810.06530
1806.02315,1904.03535
1806.02315,1909.07543
1806.02315,1912.10577
1806.02315,1906.04282
1806.02315,1703.07608
1806.02315,1908.02388
1806.02315,1812.02900
1805.09235,1909.12598
1805.09235,1903.00201
1805.09235,2006.10013
1805.09235,1906.09333
1805.09235,1904.06145
1805.09235,1903.12286
1805.09235,2006.08710
1805.09235,1711.01558
1805.09235,1811.04751
1805.09235,2002.07367
1805.09235,1905.12947
1805.09235,1901.03227
1805.09235,2009.07327
1804.06882,2006.06091
1804.06882,2006.05407
1804.06882,2004.08112
1804.06882,1904.09730
1804.06882,1904.13037
1804.06882,1908.03888
1804.06882,1908.08681
1804.06882,1906.08714
1804.06882,1906.11443
1804.06882,2006.12986
1804.06882,1909.13522
1804.06882,1909.02068
1804.06882,1809.09294
1804.06882,1905.05055
1804.06882,1904.08900
1804.06882,2007.00992
1804.06882,1809.03193
1804.06882,2006.05597
1804.06882,2007.04639
1804.06882,1908.05858
1804.06882,2002.01205
1804.06882,2009.07409
1804.06882,1906.06579
1804.06882,2001.02525
1804.06882,2004.11178
1804.06882,1907.09408
1804.06882,2007.05667
1804.06882,1906.02222
1804.06882,2004.14525
1804.06882,1801.04381
1804.06882,1911.11929
1804.06882,2003.11337
1804.06882,2004.02147
1804.06882,2005.07649
1804.06882,1910.06573
1804.06882,1911.08855
1804.06882,1912.01106
1804.06882,2003.13266
1804.06882,1906.03516
1804.06882,1903.03777
1804.06882,1911.12051
1804.06882,1903.11752
1805.07440,1901.06261
1805.07440,2008.01475
1805.07440,2008.03064
1805.07440,2006.06863
1805.07440,1911.09336
1805.07440,1910.11858
1805.07440,1812.00332
1805.07440,1802.01548
1805.07440,1902.09635
1805.07440,1910.02543
1805.07440,2003.12857
1805.07440,1906.06832
1805.07440,2007.01388
1805.07440,2004.01899
1805.07440,2005.02960
1805.07440,1509.02971
1805.07440,1905.01392
1805.07440,2007.00708
1805.07440,1806.09055
1805.07440,2009.00278
1805.07440,1808.07233
1805.07440,1902.04522
1805.07440,2006.00939
1805.07440,1902.08142
1805.07816,2006.07700
1805.07816,2005.01229
1805.07816,2007.06993
1805.07816,1902.03151
1805.07816,1705.07204
1805.07816,2002.09580
1805.07816,1706.06083
1803.00114,1905.12217
1803.00114,2001.05228
1803.00114,2008.13141
1803.00114,1902.04484
1803.00114,1908.05435
1803.00114,1905.10630
1803.00114,2002.09841
1803.00114,2002.12312
1804.00732,1910.13212
1804.00732,1904.12407
1804.00732,2001.00378
1804.00732,1812.03483
1804.00732,1908.08979
1804.00732,1804.00644
1804.00732,1809.02251
1804.00732,2001.01798
1804.00732,1911.01533
1804.00732,2004.12071
1804.00732,1904.12400
1804.00732,1911.03762
1804.00732,2001.07849
1804.00732,1911.04913
1804.00732,2004.13480
1804.00732,1904.12406
1804.00732,1711.08010
1804.00732,1904.12399
1804.00732,1906.07093
1802.06552,1906.01171
1802.06552,2006.10679
1802.06552,2003.12128
1802.06552,1805.11090
1802.06552,2008.09010
1802.06552,2005.01095
1802.06552,2002.08347
1802.06552,1912.03263
1802.06552,1903.00073
1802.06552,1705.07204
1802.06552,2003.06979
1802.06552,2001.00483
1802.06552,2007.15036
1802.06552,1810.09136
1802.06552,1612.00410
1802.06552,2009.01797
1802.06552,2006.04504
1802.06552,1706.06083
1804.10484,2007.00858
1804.10484,1910.07521
1804.10484,2004.08108
1804.10484,1806.10342
1804.10484,2002.09703
1804.10484,1908.02182
1804.10484,2004.01397
1803.08375,2001.04074
1803.08375,1911.06786
1803.08375,2006.01053
1803.08375,1709.03082
1803.08375,1905.03658
1803.08375,1808.06281
1803.08375,1903.06733
1803.08375,2002.05104
1803.08375,2009.04078
1803.08375,2002.06383
1803.08375,1910.13444
1803.08375,1906.05329
1803.08375,1908.05085
1803.08375,1901.05125
1803.08375,2009.06504
1803.08375,1908.06378
1803.08375,1903.02665
1803.08375,1907.04373
1803.08375,2009.11152
1803.08375,2005.06195
1803.08375,1912.10251
1803.08375,2007.12685
1803.08375,2007.06710
1803.08375,1904.09029
1803.08375,2007.10458
1803.08375,2001.06178
1803.08375,1807.07658
1803.08375,2009.09924
1803.08375,1910.14107
1803.08375,2008.03601
1803.08375,2008.13745
1803.08375,2009.04077
1803.08375,2007.10820
1803.08375,1912.07730
1803.08375,1906.00214
1803.08375,2002.02697
1803.08375,2007.09221
1803.08375,2003.05689
1803.08375,2009.00859
1803.08375,2006.01385
1806.03793,1910.04450
1806.03793,2003.00203
1806.03793,2002.08037
1806.03793,1909.13111
1806.03793,1909.04121
1802.09575,1910.09031
1805.09901,2008.06755
1805.09901,2007.15140
1805.09901,2002.04679
1805.09901,1911.09315
1805.09901,1911.06537
1805.09901,1906.01761
1805.09901,2006.09890
1805.09901,1802.04346
1805.09901,2001.02478
1805.09901,1909.03012
1805.09901,2001.05573
1805.09901,1811.04896
1805.09901,1909.03977
1805.09901,1906.02299
1805.09901,2002.03494
1805.09901,2007.06379
1805.09901,2009.01884
1805.09901,2006.02482
1805.09901,1810.06684
1805.09901,1907.04138
1806.01186,1908.04734
1806.01186,1902.04198
1806.01186,1912.01217
1806.01186,2006.04734
1806.01186,1902.09980
1806.01186,2008.12146
1806.01186,2006.04948
1806.01186,1902.09725
1806.01186,1906.10918
1805.04025,2006.06091
1805.04025,1909.02077
1805.04025,1907.12385
1805.04025,1911.11230
1805.04025,1903.10588
1805.04025,1711.07183
1805.04025,2009.03807
1805.04025,1904.02865
1805.04025,1904.11491
1805.04025,1811.11553
1805.04025,2006.15538
1805.04025,1706.06083
1805.04025,1901.00850
1805.04025,1912.04070
1805.06822,1911.09537
1805.06822,1808.01174
1805.06822,1710.05468
1805.06822,1909.06872
1805.06822,1807.10585
1805.06822,2006.10455
1805.06822,1906.05271
1805.06822,1712.10151
1805.06822,1901.07647
1802.07895,1810.11874
1802.07895,2005.08099
1802.07895,1903.09235
1802.07895,2007.02719
1802.07895,1907.05234
1802.07895,1912.07629
1802.07895,1902.03653
1802.07895,2006.02601
1802.07895,1810.05752
1802.07895,2009.11282
1802.07895,2002.08936
1802.07895,1905.12106
1802.07895,2003.04033
1802.07895,2004.10914
1802.07895,2006.09702
1802.09153,1902.00460
1802.09153,1802.03646
1802.09153,1903.04958
1805.09496,1803.02780
1805.09496,1802.03494
1805.09496,1509.02971
1805.11247,2004.06375
1805.11247,1904.08503
1805.11247,2006.12890
1805.11247,2002.10749
1805.11247,1906.10886
1806.00882,1803.04262
1803.10837,1811.10495
1803.10837,2005.00727
1803.10837,2003.05034
1803.10837,1904.03624
1803.10837,2004.03281
1803.10837,2003.03701
1803.10837,1910.04925
1803.10837,2005.03409
1803.10837,2007.15151
1803.10837,2004.03303
1803.10837,2006.05525
1803.10837,2006.08341
1803.10837,1912.01540
1803.10837,1910.10699
1803.10837,1911.13053
1803.10837,2006.07114
1803.10837,2004.05937
1803.10837,2002.03936
1802.10349,1909.03403
1802.10349,1812.06152
1802.10349,1908.09822
1802.10349,1904.09739
1802.10349,1903.10442
1802.10349,2006.15954
1802.10349,1909.00889
1802.10349,2001.03182
1802.10349,1910.12181
1802.10349,2002.02255
1802.10349,1809.09478
1802.10349,1909.13589
1802.10349,2009.02455
1802.10349,2003.04010
1802.10349,2007.02277
1802.10349,2004.04627
1802.10349,2007.09465
1802.10349,2005.01927
1802.10349,2001.06937
1802.10349,1909.11524
1802.10349,1905.05091
1802.10349,2001.08311
1802.10349,2004.04668
1802.10349,1904.01886
1802.10349,2004.09251
1802.10349,2002.08623
1802.10349,1908.11215
1802.10349,2005.03697
1802.10349,1902.07519
1802.10349,1901.08211
1802.10349,1812.02849
1802.10349,1811.12833
1802.10349,2002.05925
1802.10349,1910.11319
1802.10349,2003.00867
1802.10349,1911.11554
1802.10349,2004.13297
1802.10349,1910.10563
1802.10349,1911.11981
1802.10349,1908.06079
1802.10349,2004.11500
1802.10349,1811.10323
1802.10349,1909.10900
1802.10349,2004.12724
1802.10349,1905.10885
1802.10349,2004.12150
1802.10349,1901.05946
1802.10349,2004.06305
1802.10349,1907.11483
1802.10349,2005.10876
1802.10349,1903.04294
1802.10349,2009.08849
1802.10349,1904.02657
1802.10349,1911.00622
1802.10349,2005.14553
1802.10349,1905.03198
1802.10349,2002.09274
1802.10349,1904.02750
1802.10349,2001.08735
1802.10349,2006.15618
1802.10349,1812.05418
1802.10349,2007.01711
1802.10349,1909.11285
1802.10349,1907.05193
1802.10349,1809.00903
1802.10349,2006.16806
1802.10349,2007.09222
1802.10349,1908.02996
1802.10349,2002.08546
1802.10349,1908.06881
1802.10349,1909.00781
1802.10349,1909.05288
1802.10349,2009.00155
1802.10349,1901.05427
1802.10349,2006.05180
1802.10349,1903.12161
1802.10349,1912.10667
1802.10349,2004.05498
1802.10349,1906.11143
1802.10349,2003.00820
1802.10349,1904.00876
1802.10349,1904.07848
1802.10349,2006.10386
1802.10349,2006.08696
1802.10349,2009.01166
1802.10349,2007.14812
1802.10349,1908.09547
1802.10349,1812.05040
1802.10349,1903.04064
1802.10349,2004.08878
1802.10349,2004.12537
1802.10349,1910.07638
1802.10349,2004.01130
1802.10349,1909.13248
1802.10349,2003.13274
1802.10349,2004.04923
1802.10349,1907.12859
1802.10349,2003.08040
1802.10349,2003.03773
1802.10349,1911.12676
1802.10349,2009.03683
1802.10349,2007.08702
1802.10349,1903.12212
1802.10349,2004.07703
1802.10349,2007.03162
1802.10349,1906.02238
1802.10349,1908.10335
1802.10349,2005.06382
1802.10349,1910.13049
1802.10349,1703.10593
1802.10349,2008.11478
1802.10349,2003.12296
1802.10349,2008.05717
1802.10349,2003.03581
1802.10349,1906.03560
1802.10349,2004.11819
1802.10349,2008.12197
1802.10349,2001.04692
1802.10349,2005.08139
1802.10349,2004.14960
1802.10349,1910.13580
1802.10349,2006.14263
1802.10349,2007.09344
1802.10349,2007.02424
1802.10349,2003.09152
1802.10349,2007.09316
1802.10349,2004.06042
1802.10349,2001.03032
1802.10349,2007.14449
1802.10349,1907.10915
1802.10349,1908.11569
1802.10349,2008.01034
1802.10349,1904.11621
1802.10349,2004.02134
1802.10349,2005.13201
1802.10349,2007.06965
1802.10349,1908.00222
1802.10349,2004.06402
1802.10349,1909.13776
1802.10349,2006.10990
1802.10349,1902.08128
1802.10349,2005.06216
1802.10349,2003.04645
1802.10349,2007.15176
1802.10349,2009.08610
1802.10349,1904.04744
1802.10349,1912.05000
1802.10349,1904.10620
1802.10349,1912.03672
1802.10349,2007.09375
1802.10349,1905.05396
1802.10349,1811.11985
1802.10349,1909.07697
1802.10349,1912.08954
1802.10349,1910.12514
1802.10349,1908.03884
1802.10349,2006.08658
1802.10349,2006.04996
1802.10349,1810.02513
1802.10349,2007.01524
1802.10349,1908.06052
1802.10349,2004.00074
1802.10349,1907.12282
1802.10349,1909.10341
1802.10349,2007.04171
1802.10349,1812.09953
1802.10349,2002.04869
1802.10349,2001.09531
1802.10349,1908.08242
1802.10349,1908.00262
1802.10349,1901.01415
1802.10349,1909.00589
1802.10349,2002.12114
1802.10349,2003.06883
1802.10349,1807.02975
1802.10349,2003.12943
1802.10349,1908.10638
1802.10349,1905.01270
1802.10349,2008.10464
1802.10349,2006.06570
1802.10349,2003.12979
1802.10349,2004.05937
1802.10349,2007.08488
1802.10349,2003.04614
1802.10349,1912.11164
1802.10349,2003.06297
1802.10349,1910.04953
1802.10349,1908.07669
1802.10349,2005.02066
1802.10349,2007.12684
1802.10349,2005.04668
1802.10349,2008.11911
1802.10349,1810.03756
1802.10349,1907.10267
1802.10349,1908.04126
1802.10349,1907.11004
1802.10349,2004.00794
1802.10349,2006.14611
1802.10349,1903.06916
1802.10349,2001.01886
1802.10349,2002.12169
1805.00309,1901.09473
1805.00309,2002.01096
1803.08607,2001.00254
1803.08607,1812.07872
1803.08607,1902.01917
1803.08607,1806.03287
1803.08607,2004.09691
1803.08607,1906.04721
1803.08607,2002.02815
1803.08607,2001.01265
1803.08607,1911.00361
1803.08607,1905.10830
1803.08607,2008.09916
1803.08607,1910.04877
1803.08607,1904.02205
1803.08607,2004.08287
1803.08607,1904.07714
1803.08607,1912.10207
1803.08607,1906.03193
1803.08607,1903.06791
1803.08607,1911.10321
1805.01831,2007.08952
1805.01831,1907.06890
1805.01831,2005.01616
1805.01831,2003.00752
1805.01831,1910.05547
1805.01831,1909.06493
1805.01831,2007.00302
1805.01831,1908.11645
1805.01831,1909.11236
1805.01831,1911.03314
1805.01831,1905.10452
1805.07509,2004.03064
1805.07509,2008.03834
1805.07509,1906.00805
1805.07509,2008.01023
1805.07509,1703.10593
1805.07509,1812.10265
1805.07509,2008.04381
1805.07509,2008.13024
1805.07509,2007.05892
1802.06398,2009.03455
1802.06398,2006.01894
1805.10965,2003.09844
1805.10965,1904.05961
1805.10965,2003.06350
1805.10965,1812.09916
1805.10965,2004.08151
1805.10965,2007.11259
1805.10965,2006.04710
1805.10965,2008.06141
1805.10965,2009.04053
1805.10965,1911.05904
1805.10965,2003.01219
1805.10965,1906.06033
1805.10965,1904.06253
1805.10965,1906.04893
1805.10965,1910.12259
1805.10965,2003.11243
1805.10965,2002.01368
1805.10965,2006.08256
1805.10965,2004.08688
1805.10965,2006.10869
1805.10965,2004.03315
1805.10965,2006.06520
1805.10965,2002.04197
1805.10965,2001.11062
1805.10965,2006.04596
1805.10965,1905.11620
1805.10965,2006.03712
1805.10965,2006.08391
1805.10965,1710.10016
1805.10965,2009.04382
1805.10965,2006.06643
1805.10965,2009.08435
1805.10965,1907.08653
1805.10965,2001.01987
1805.10965,2006.00731
1805.10965,1905.02438
1805.10965,2004.13135
1805.10965,1903.08778
1805.10965,1912.11511
1806.01946,2007.15543
1806.01946,1902.04198
1806.01946,1906.03926
1806.01946,1703.01703
1806.01946,2003.09443
1806.01946,1710.09867
1806.01946,2001.04418
1806.01946,1810.08272
1806.01946,1902.04546
1806.01946,2001.09373
1806.01946,1902.07198
1806.01946,2006.13900
1806.01946,2006.12122
1806.01946,1811.04319
1806.01946,1906.02641
1806.01946,1910.09451
1806.01946,2006.07043
1806.01946,2002.00412
1806.01946,1909.08593
1806.01946,1906.07343
1806.01946,2007.05196
1806.01946,2006.07185
1806.01946,1903.02020
1806.01946,1908.05135
1806.01946,2002.09253
1806.01946,1902.07742
1806.01946,2004.04546
1806.01946,1911.02683
1806.01946,2008.06924
1806.01946,1911.03219
1805.08122,2006.04779
1804.08046,1802.00745
1804.08046,2002.05636
1804.08046,1811.08657
1804.08046,1902.07653
1804.08046,1907.09594
1804.08046,1908.09066
1804.08046,1912.09831
1804.08046,1909.05568
1805.08593,2006.11654
1805.08593,2006.16916
1805.08593,2002.04518
1805.08593,1901.09699
1805.08593,2002.04014
1805.08593,2006.05630
1805.08593,2007.00973
1805.08593,1702.02896
1805.08593,2007.12315
1805.08593,2001.07426
1805.08593,1906.03485
1805.08593,2003.05623
1805.08593,1906.08611
1805.08593,1909.00066
1805.08593,1810.00656
1805.08593,1902.05482
1805.08593,2002.08506
1805.08593,1909.03894
1805.08593,2002.02770
1805.08593,1906.01552
1805.08593,2004.06321
1805.08593,2006.12311
1805.08593,2008.11918
1805.08593,1908.01920
1805.08593,1705.07384
1806.00273,1911.13254
1803.09860,1907.01683
1803.09860,2003.05643
1803.09860,1904.09569
1803.09860,1804.02864
1803.09860,1908.08331
1803.09860,1912.09344
1803.09860,1812.02122
1803.09860,1612.02103
1803.09860,2003.05182
1803.09860,2002.04380
1803.09860,1411.5878
1806.01339,1902.00176
1806.01339,1908.08331
1806.01339,2003.05182
1806.01339,2002.04380
1805.06837,1907.05325
1805.06837,2001.07861
1805.04829,1810.08700
1805.04829,1912.00262
1805.04829,1811.10119
1805.12573,1806.02817
1805.12573,1811.07882
1805.12573,2006.13182
1805.12573,1904.07854
1805.12573,2001.00503
1805.12573,1906.10187
1805.12573,1909.09314
1805.12573,1912.05500
1805.12573,1905.06527
1805.12573,1906.09624
1805.12573,1905.09710
1805.12573,2007.12315
1805.12573,1902.07742
1802.10558,2005.01317
1802.10558,2005.12263
1802.10558,1911.05774
1804.01221,1807.09386
1804.01221,2006.14015
1804.01221,1605.08003
1804.01221,1911.02212
1804.01221,2005.08854
1802.07569,1912.04508
1802.07569,1910.04112
1802.07569,1904.04741
1802.07569,1908.02831
1802.07569,2001.05922
