Source,Target
1912.11035,1812.04948
1912.11035,2006.11809
1912.11035,2006.07533
1912.11035,2009.03015
1912.11035,2003.01279
1912.11035,2003.13898
1912.11035,2004.10448
1912.11035,1812.02510
1912.11035,2008.09194
1912.11035,2005.10360
1912.11035,1910.11626
1912.11035,2004.14491
1912.11035,1903.07291
1912.11035,2008.02793
1912.11035,2004.00622
1912.11035,1811.12373
1912.11035,2008.04095
1912.11035,2006.07421
1912.11035,2004.12626
1912.06472,2008.10633
1912.07575,1811.07684
1912.07575,1810.12735
1912.09953,1901.04866
1912.09953,2006.04240
1912.09953,1905.08500
1912.09953,2004.02872
1912.09953,1905.06845
1912.09953,1905.07376
1912.09953,2008.01910
1912.09953,1902.02102
1912.09953,2007.07307
1912.07721,1910.07567
1912.07721,1802.05351
1912.07721,1810.00826
1912.07721,1811.02054
1912.06466,1904.00069
1912.06466,1801.07829
1912.06466,2007.11965
1912.06466,1901.08906
1912.06466,1811.11286
1912.11545,1806.10171
1912.11545,1812.04948
1912.10752,1606.08415
1912.07372,1911.00767
1912.07372,1901.05567
1912.07372,2006.12057
1912.07372,2006.09661
1912.07372,1812.01024
1912.07372,2003.04618
1912.07372,2009.09458
1912.07372,2008.05511
1912.07372,2007.11571
1912.07372,1904.08889
1912.07372,1906.07751
1912.07372,2007.02442
1912.07372,1912.07109
1912.07372,2007.13988
1912.07372,2003.12406
1912.07372,2002.08988
1912.07372,1905.11911
1912.07372,2006.09662
1912.07372,1905.07259
1912.07372,1903.11149
1912.07372,1912.05237
1912.07372,1908.01210
1912.07372,1806.06575
1912.07372,2004.09061
1912.07372,1905.05172
1912.07372,1901.11153
1912.07372,2004.04548
1912.07372,2009.09808
1912.07372,1904.09970
1912.07372,1812.02822
1912.07372,2006.10739
1912.07372,2007.06127
1912.07372,1901.05103
1912.07372,1909.00321
1912.07372,2008.07760
1912.07372,1902.10556
1912.07372,1901.01535
1912.07372,1905.10711
1912.07372,1906.12320
1912.07372,1901.06447
1912.07372,2003.09852
1912.07372,1904.01326
1912.07372,1904.06447
1912.07372,2006.03427
1912.07372,2002.12674
1912.07372,1812.03828
1912.07372,1906.01618
1912.07372,2006.05400
1912.07372,2007.09892
1912.07372,2003.05848
1912.07372,2003.08934
1912.08541,1809.03627
1912.08541,1907.13274
1912.06987,2009.06132
1912.06987,1808.00387
1912.06987,1903.08560
1912.06987,2007.04630
1912.06987,2005.10224
1912.06987,1906.08039
1912.06987,1810.06397
1912.06987,1908.10292
1912.06987,1906.11300
1912.06987,2007.08322
1912.06987,1903.02154
1912.10268,2007.10100
1912.10268,1901.09364
1912.11171,2006.16974
1912.11171,1706.06083
1912.11171,1801.07829
1912.11171,1812.01687
1912.11171,2008.12066
1912.11171,1809.07016
1912.11171,1901.03006
1912.11171,1902.10899
1912.11171,1903.04704
1912.11171,1908.06062
1912.11171,1904.00923
1912.11171,1901.00680
1912.11171,2001.04803
1912.11171,1907.06826
1912.06989,2006.04216
1912.06989,2006.10829
1912.06989,1804.10266
1912.10065,1704.02685
1912.10065,1909.13584
1912.10065,1907.07165
1912.10065,1810.04247
1912.10065,1906.10670
1912.11494,2002.09034
1912.08644,1910.08942
1912.11660,2004.10495
1912.11660,2008.01681
1912.11660,2008.00267
1912.11660,1909.13028
1912.09299,1903.08616
1912.10485,2009.10905
1912.10485,2009.10890
1912.08324,1706.06083
1912.08324,1902.01889
1912.08324,1810.05687
1912.08324,1810.12282
1912.08324,1902.01996
1912.08324,1704.02685
1912.08324,1812.02341
1912.08324,1902.07015
1912.08324,1907.02610
1912.08324,1802.03426
1912.08324,1610.02391
1912.08324,1808.00177
1912.08324,1902.10178
1912.11751,1904.05735
1912.11751,1905.03938
1912.11751,1907.02161
1912.11761,1803.03635
1912.11872,1904.03379
1912.11872,1904.07223
1912.11872,2008.07132
1912.11872,1903.02271
1912.11872,1908.00249
1912.11872,1811.10092
1912.11872,1901.00686
1912.11872,1909.03918
1912.11872,1903.10873
1912.11872,1810.11610
1912.11872,1909.00640
1912.11872,1812.04948
1912.11872,1904.11251
1912.11872,1812.08989
1912.11872,1902.10322
1912.11872,1809.11096
1912.11872,1905.01077
1912.10764,1902.01996
1912.10764,1911.10287
1912.09666,1903.11728
1912.09666,2004.01961
1912.09666,1812.00332
1912.09666,1805.09501
1912.09666,2007.02017
1912.09666,1903.10979
1912.09666,1910.07738
1912.09666,1909.00906
1912.09666,1801.04381
1912.09666,1807.11626
1912.09666,1810.00861
1912.09666,1812.03443
1912.09666,1912.10207
1912.09666,1908.03835
1912.09666,1901.02985
1912.09666,1908.09791
1912.09666,2003.11142
1912.09666,1811.01704
1912.09666,1812.09926
1912.09666,1904.02877
1912.09666,1811.08886
1912.07863,1911.11314
1912.07863,1908.01114
1912.07863,1711.10658
1912.07863,1904.08720
1912.07863,2003.07618
1912.07863,2006.11416
1912.07863,2006.04991
1912.07863,2007.01550
1912.07863,1803.00942
1912.06721,2002.10433
1912.06638,1907.10529
1912.06638,1909.09251
1912.06638,1905.01067
1912.06638,1908.09355
1912.06638,1909.07940
1912.06638,1905.00537
1912.06638,1906.08237
1912.06638,1810.05270
1912.06638,1710.09282
1912.06638,1901.02860
1912.06638,1909.11942
1912.06638,1910.10683
1912.06638,1803.03635
1912.06638,1907.05242
1912.06638,1910.10485
1912.06638,1903.12136
1912.06638,1908.07125
1912.06638,1909.10351
1912.06638,1911.11423
1912.07735,2006.06753
1912.09068,1906.01101
1912.08517,1909.07063
1912.08866,1812.06080
1912.08866,2009.08107
1912.08866,1904.04232
1912.08866,2009.10191
1912.08866,1902.04552
1912.08866,1803.11347
1912.08866,1906.05201
1912.08866,2005.00146
1912.08866,2007.02519
1912.08866,2003.05856
1912.08866,1812.03596
1912.08866,2007.02931
1912.08866,1812.07671
1912.08866,2006.10701
1912.08866,1905.12588
1912.08866,2002.04162
1912.08866,1902.08438
1912.08866,1909.05207
1912.08866,2007.04546
1912.11252,1711.01244
1912.11252,2001.10378
1912.11252,1605.00252
1912.06395,2004.01228
1912.06395,1907.03165
1912.06395,1908.04520
1912.06395,1903.03322
1912.06395,1812.03828
1912.06395,1905.01164
1912.06395,2005.01819
1912.06395,1903.10170
1912.06395,1904.01786
1912.06395,2008.05440
1912.06395,1909.13561
1912.06395,2006.07982
1912.07443,2006.01789
1912.07443,1812.03894
1912.07443,1901.06314
1912.07443,1805.07297
1912.07443,1812.04157
1912.07443,2003.05385
1912.07197,1912.07669
1912.07197,1712.02862
1912.07197,1808.03571
1912.07197,1805.03779
1912.07197,1908.02426
1912.07197,1910.09116
1912.07197,1907.10033
1912.11630,1905.00953
1912.11630,1903.03238
1912.11630,1807.09441
1912.11630,1810.12193
1912.11630,1903.07071
1912.11630,1804.03864
1912.11630,1904.11397
1912.11475,1901.01588
1912.11475,1807.01085
1912.09713,2007.00266
1912.09713,1907.03950
1912.09713,2007.05756
1912.09713,1807.03819
1912.09713,1904.01557
1912.09713,2005.00311
1912.09713,2007.04212
1912.09713,1904.09708
1912.09713,1807.04640
1912.09713,2007.08970
1912.09713,1904.12584
1912.09713,1902.07181
1912.09713,2007.11668
1912.09713,2006.10627
1912.09713,2008.06662
1912.07105,1904.09146
1912.10011,1808.10122
1912.10011,1906.00041
1912.10011,1904.11838
1912.09507,2007.14790
1912.09507,1912.09497
1912.06347,1908.11525
1912.10163,1912.00864
1912.09600,1902.07102
1912.09600,1810.00826
1912.09600,1711.02131
1912.10589,1905.03678
1912.10589,1812.02822
1912.10589,1703.10593
1912.10589,1901.05103
1912.10589,1903.03322
1912.10589,1905.01270
1912.10589,1812.03828
1912.10589,1901.00049
1912.10589,1908.00439
1912.10589,2004.09061
1912.10589,2007.13393
1912.10589,1905.05172
1912.09021,2009.09343
1912.09021,2002.10979
1912.09021,2009.01972
1912.09021,2007.06156
1912.09021,1908.05142
1912.09021,2007.13467
1912.09021,1907.12016
1912.09021,1910.06827
1912.09021,1910.10111
1912.09021,1904.03845
1912.09021,2008.04015
1912.09021,1909.02651
1912.09021,2004.03547
1912.09021,2007.07875
1912.09021,2005.03222
1912.09021,1909.02902
1912.09021,2008.03788
1912.09021,1908.10179
1912.09021,2007.09314
1912.09021,2007.11149
1912.09021,2006.09597
1912.09021,2003.00517
1912.09021,1703.07220
1912.09021,1911.10544
1912.09021,2009.04181
1912.09021,2009.07536
1912.09021,1911.10335
1912.09021,1905.00953
1912.09021,2001.04193
1912.09021,2004.09329
1912.09021,2008.13450
1912.09021,2008.06810
1912.09021,2008.04010
1912.09021,2008.03509
1912.09902,1904.07305
1912.09902,1812.05418
1912.09902,1910.07738
1912.09902,1909.03403
1912.09902,1901.06576
1912.09902,1805.04687
1912.10204,2001.04980
1912.10204,1602.08581
1912.10204,2001.08279
1912.10204,2001.02669
1912.10204,1912.07911
1912.10204,1912.06745
1912.10204,1912.05066
1912.06433,2009.04598
1912.06433,1901.04596
1912.06994,1905.01270
1912.11606,1801.07829
1912.11606,1904.00597
1912.11606,1901.05103
1912.06255,1810.13105
1912.09059,1812.03411
1912.09059,1902.02918
1912.09059,1901.08846
1912.09059,1807.07978
1912.09059,1706.06083
1912.09059,1904.12843
1912.09059,1812.05793
1912.09059,1802.03471
1912.09059,1901.09981
1912.09059,2004.10250
1912.09059,1803.06978
1912.09059,1805.12017
1912.09059,1801.02610
1912.09059,1904.02884
1912.09059,1903.10346
1912.09059,1906.04584
1912.09059,1906.02439
1912.09059,1908.07116
1912.09059,1902.08722
1912.09059,1705.07204
1912.09059,1812.09803
1912.11323,1903.00900
1912.11580,1906.10395
1912.11580,1805.08328
1912.11580,1906.06717
1912.08795,1904.05835
1912.08795,1904.05068
1912.08795,2006.12323
1912.08795,1811.08886
1912.08795,2008.07514
1912.08795,1903.04202
1912.08795,2004.05937
1912.08795,1902.08552
1912.08795,2009.06943
1912.08795,1903.04197
1912.08795,1905.07072
1912.08795,1812.03443
1912.08795,2006.02049
1912.08795,1809.11096
1912.08795,1805.08318
1912.08795,1906.10893
1912.08795,2009.09560
1912.08795,2007.05441
1912.08795,1904.01186
1912.08795,2007.15151
1912.08795,1912.01274
1912.08795,2005.04136
1912.08795,2005.03161
1912.08795,2004.08704
1912.08795,1906.10771
1912.10321,1711.01558
1912.10321,1904.03189
1912.10321,1701.03077
1912.10321,1906.00446
1912.10321,1904.06991
1912.10321,1912.04958
1912.10321,1912.03249
1912.10321,1805.09804
1912.10321,1812.04948
1912.10321,1809.11096
1912.10321,1907.02544
1912.10321,1810.01365
1912.10321,1904.06145
1912.07286,2008.03240
1912.07286,2008.07617
1912.07414,1904.05118
1912.07414,1901.09342
1912.07414,1903.05854
1912.07414,1703.10593
1912.07414,1811.11389
1912.07414,1909.05379
1912.07414,1805.08318
1912.07414,1909.09256
1912.07414,1903.07291
1912.07414,2009.10939
1912.07414,2006.15327
1912.07414,1812.04948
1912.07414,1809.11096
1912.07414,1908.07500
1912.07414,1905.03743
1912.07414,1902.10200
1912.07651,2008.01475
1912.07651,1905.02244
1912.07651,1905.11946
1912.07651,1812.09926
1912.07651,1801.04381
1912.07651,1807.11626
1912.07651,1812.03443
1912.07651,1904.12760
1912.07651,1902.07638
1912.07651,1808.05377
1912.07651,1904.01569
1912.07651,1802.01548
1912.07651,1904.02877
1912.07651,1812.00332
1912.07651,2007.12415
1912.07651,1806.09055
1912.06889,1906.08237
1912.06842,2005.01595
1912.06842,2001.09252
1912.06842,1903.06150
1912.06842,2007.10092
1912.06842,1903.02827
1912.08679,2005.11341
1912.08679,2007.16102
1912.08679,1912.10525
1912.10694,1808.01244
1912.10694,1711.10398
1912.10694,2004.13316
1912.10694,1908.05612
1912.10694,1904.07850
1912.10694,1904.01355
1912.10694,1901.08043
1912.10694,2001.02988
1912.10694,2003.05597
1912.07701,1902.10191
1912.08342,1907.07732
1912.08342,1908.10920
1912.09501,1811.00196
1912.09656,1902.02476
1912.09656,1907.07504
1912.09656,1901.10159
1912.09656,1912.10985
1912.09656,1809.11165
1912.09656,1902.00744
1912.09656,1805.11604
1912.09656,1803.05407
1912.09656,1906.01101
1912.11603,1905.03670
1912.11603,1905.11946
1912.11603,2007.07761
1912.11603,1811.12231
1912.11603,1903.02271
1912.11603,1901.09005
1912.11603,1904.00760
1912.11603,1810.04650
1912.11603,1811.11212
1912.09007,1905.13271
1912.09007,2008.06693
1912.09007,2005.06247
1912.09007,1905.10958
1912.09007,1811.04551
1912.09007,2006.13615
1912.09007,2004.09705
1912.11078,1803.09010
1912.11078,2007.08666
1912.11078,1904.05233
1912.11078,1909.03683
1912.11078,2005.00636
1912.11078,1902.03731
1912.11078,2004.14870
1912.11078,1810.03993
1912.11078,1904.04047
1912.11078,1909.06092
1912.11078,1901.10002
1912.11370,1811.06965
1912.11370,1908.00709
1912.11370,1911.05722
1912.11370,2003.14323
1912.11370,1905.00546
1912.11370,1905.04899
1912.11370,1905.11946
1912.11370,1910.07454
1912.11370,1909.12673
1912.11370,1906.06423
1912.11370,2007.09087
1912.11370,2006.07159
1912.11370,1903.10520
1912.11370,2006.06882
1912.11370,2006.10455
1912.11370,2006.13297
1912.11370,2003.13630
1912.11370,1911.09785
1912.11370,1904.04232
1912.11370,1902.07208
1912.11370,2007.08558
1912.11370,2006.14618
1912.11370,2001.08361
1912.11370,2007.00800
1912.11370,2009.06192
1912.11370,1803.05407
1912.11370,2002.08709
1912.11370,2007.08489
1912.11370,2001.07685
1912.11370,1811.00982
1912.11370,2009.11719
1912.11370,2004.11362
1912.11370,1902.00423
1912.11370,1806.05594
1912.11370,2007.06299
1912.11370,1911.04252
1912.11370,1910.00216
1912.11370,1912.02783
1912.11370,1905.09272
1912.11370,2004.02042
1912.11370,1910.04867
1912.11370,1805.08974
1912.11370,2009.00802
1912.07748,1706.06083
1912.07748,1802.06222
1912.07748,1904.03189
1912.07748,1712.09196
1912.07748,2003.06979
1912.07748,1703.10593
1912.07748,2006.09461
1912.07748,1910.01634
1912.07748,2006.10873
1912.07748,2005.01703
1912.07748,1707.05776
1912.07748,1812.04948
1912.07748,1809.11096
1912.07748,2005.06001
1912.11027,1903.08297
1912.11027,2006.00086
1912.11027,1911.00364
1912.11027,2001.08381
1912.09476,1901.07249
1912.09476,2004.11855
1912.09476,1904.00853
1912.09476,2001.03992
1912.07702,1707.03324
1912.07416,1812.04608
1912.08061,1905.06922
1912.08061,1809.07294
1912.08061,1802.09655
1912.08061,1811.04251
1912.08061,1903.03374
1912.09640,2008.01475
1912.09640,2006.09581
1912.09640,1905.02244
1912.09640,1907.00959
1912.09640,1907.01845
1912.09640,2009.01027
1912.09640,1812.00332
1912.09640,1806.09055
1912.09640,2006.02903
1912.09640,1805.09501
1912.09640,1905.11946
1912.09640,1907.09595
1912.09640,1801.04381
1912.09640,1812.03443
1912.09640,1904.12760
1912.09640,1807.11626
1912.09640,2006.02049
1912.09640,2001.05887
1912.09640,1912.12814
1912.09640,2009.02009
1912.09640,1909.06035
1912.09640,2005.05859
1912.09640,1810.05270
1912.09640,1904.00420
1912.09640,2004.01395
1912.09640,1906.09607
1912.09640,2003.03384
1912.09640,1906.07155
1912.09640,1904.02877
1912.09640,1908.06022
1912.07018,1710.08864
1912.07018,1904.11643
1912.07018,1809.07294
1912.07018,1811.11165
1912.07161,1812.01784
1912.07161,1801.07829
1912.07161,1908.10209
1912.07161,1912.01454
1912.07161,1904.08720
1912.07161,1811.08622
1912.07161,1907.06371
1912.07161,1904.04854
1912.07161,1903.10132
1912.07161,1611.05088
1912.07161,1912.01800
1912.07161,1904.00817
1912.07161,1902.10272
1912.07161,1707.00600
1912.07896,1705.03341
1912.07896,1905.10224
1912.07896,1903.09973
1912.07896,1809.02589
1912.07896,1901.00596
1912.07896,1812.08434
1912.07896,2007.05239
1912.07896,1905.10587
1912.07896,1812.04352
1912.07896,1905.06230
1912.07896,1906.03220
1912.07896,1910.13951
1912.07896,1911.04129
1912.07896,1806.07366
1912.10776,1906.11927
1912.10776,2007.10700
1912.10776,1912.06464
1912.10776,2007.10032
1912.10776,1912.06465
1912.10776,2007.10082
1912.10776,1903.09067
1912.10776,1903.10008
1912.07123,1911.13018
1912.07167,1909.05321
1912.07167,1902.08236
1912.07249,1904.07911
1912.07249,1812.03982
1912.07249,1902.10024
1912.07249,1910.02806
1912.07249,1803.00455
1912.07249,2007.02072
1912.07249,1910.03676
1912.07249,2007.06317
1912.07249,2003.13852
1912.10205,2005.03492
1912.10205,2006.03919
1912.10205,1812.05824
1912.10205,1811.01396
1912.10205,2007.07542
1912.10205,1811.00751
1912.10205,1901.03003
1912.10205,2005.13117
1912.10205,1904.08364
1912.10205,1811.04256
1912.10205,2009.10874
1912.06218,2008.08115
1912.06218,1903.00241
1912.06218,1904.02689
1912.06218,1901.03353
1912.06218,2001.00309
1912.06218,2008.00072
1912.06218,2007.11576
1912.06218,2001.09425
1912.06218,1905.06658
1912.06218,2005.13243
1912.06218,2007.14772
1912.06218,1906.11109
1912.08165,2004.11722
1912.08165,1901.08788
1912.08165,1912.02566
1912.08165,2003.05189
1912.08165,2006.12065
1912.10207,1911.07190
1912.10207,1509.02971
1912.10207,2004.08906
1912.10207,1908.05033
1912.10207,1912.09666
1912.10207,1903.08066
1912.10207,1811.01704
1912.10207,1803.08607
1912.10207,1902.08153
1912.10207,1810.00861
1912.10207,1902.08129
1912.10207,1908.04680
1912.10207,1901.09321
1912.10207,1704.05519
1912.10207,1811.08886
1912.10207,2007.02017
1912.10207,1710.09553
1912.10846,1810.09302
1912.10846,1909.03044
1912.10846,1804.01486
1912.10846,1903.09941
1912.10636,2001.04676
1912.06465,2007.10032
1912.06465,1912.10776
1912.06465,2007.10700
1912.06465,2007.10082
1912.08905,1806.08734
1912.08905,2003.04989
1912.08905,1901.06523
1912.08905,2007.11766
1912.08905,1807.01251
1912.08905,1806.00468
1912.08905,1904.07457
1912.10427,1909.12780
1912.10427,1908.08239
1912.10427,1903.09814
1912.10427,1801.07698
1912.10427,2003.13063
1912.10427,1812.04948
1912.10427,1904.06109
1912.10427,1902.05978
1912.10667,1901.05427
1912.10667,1802.10349
1912.10667,1812.01593
1912.10667,1904.05730
1912.09336,2006.06637
1912.08755,1802.03888
1912.08661,1910.11761
1912.10703,1907.00953
1912.10703,1903.00374
1912.10703,1903.01599
1912.10703,1811.04551
1912.10703,1812.05905
1912.10703,2006.10701
1912.10703,2007.14535
1912.10703,1901.10113
1912.10703,2003.00370
1912.09522,1905.05570
1912.09287,1807.02437
1912.09287,1904.00445
1912.09287,1910.07521
1912.09405,1706.06083
1912.09405,1812.00740
1912.09405,1811.02248
1912.09405,1810.03806
1912.09405,1902.04818
1912.09405,1807.08024
1912.09405,1802.01421
1912.09405,1904.07451
1912.09405,1910.08485
1912.09405,1907.02584
1912.09405,1610.02391
1912.09405,1908.02686
1912.10382,1705.03341
1912.10382,1806.00681
1912.10382,2006.12231
1912.10382,1902.07896
1912.10382,1903.02154
1912.10382,1710.10121
1912.10382,2007.15386
1912.10382,1905.00877
1912.10382,2002.08071
1912.10382,1905.02199
1912.10382,1906.08039
1912.10382,1907.12998
1912.10382,2007.06007
1912.10382,1906.02762
1912.10382,1811.10745
1912.10382,1902.02542
1912.10382,1906.05497
1912.10382,1902.10170
1912.10382,1904.01681
1912.10382,1812.09747
1912.11676,1809.03782
1912.11676,2004.05214
1912.11676,1809.10732
1912.11676,1903.00848
1912.11676,1903.00847
1912.11676,1903.01254
1912.11676,1801.04381
1912.11676,1905.06113
1912.11676,1901.08292
1912.11676,1906.02815
1912.11746,1903.04025
1912.11746,1904.06587
1912.11746,1902.10556
1912.11746,1904.08103
1912.11746,2007.07714
1912.07629,2006.09702
1912.07629,2009.11282
1912.07629,1905.05679
1912.07629,2002.08936
1912.07629,1510.04390
1912.07629,1802.07895
1912.07629,2007.02719
1912.07629,2006.02601
1912.07629,1905.12106
1912.07629,1810.05752
1912.06931,1905.05416
1912.06931,1908.00999
1912.06931,1903.06399
1912.06931,1808.04859
1912.06931,1907.01826
1912.06931,2002.01048
1912.06931,1812.04948
1912.06931,1904.06807
1912.06931,1809.11096
1912.06931,1903.11250
1912.06931,1903.12296
1912.11861,2003.06171
1912.11861,1906.09954
1912.11861,1905.13566
1912.11861,1904.00560
1912.11861,1810.02338
1912.11861,1809.02165
1912.11861,1901.10912
1912.11861,1904.03000
1912.09390,1812.03115
1912.09390,1905.08409
1912.09390,1811.08196
1912.09390,1906.11096
1912.09390,1907.12849
1912.09390,1902.04615
1912.09390,1901.02039
1912.07648,1904.02816
1912.07648,1709.02576
1912.07648,1903.02026
1912.07648,1809.05231
1912.07648,1903.08811
1912.07648,1810.10828
1912.09720,1904.00370
1912.09720,1903.02271
1912.09720,1906.08158
1912.09720,1911.08177
1912.09720,1904.11643
1912.09720,1906.03671
1912.09720,1908.02144
1912.09720,2009.00236
1912.09720,1809.11096
1912.09720,1907.02544
1912.08936,1803.08006
1912.08936,2001.06810
1912.08936,1903.02351
1912.08936,1908.06391
1912.10233,1711.01558
1912.10233,2009.11016
1912.10233,1812.04948
1912.10818,1806.06055
1912.10818,1905.11946
1912.10818,1906.11891
1912.10818,1907.01040
1912.06845,1806.06047
1912.06845,1902.01224
1912.06845,1809.05014
1912.08180,1911.12410
1912.08180,2002.01053
1912.10103,2009.07190
1912.10103,1911.08606
1912.10840,1712.02862
1912.10840,1905.09325
1912.10840,1803.00092
1912.10840,1910.01113
1912.10840,2005.07069
1912.11188,2008.01475
1912.11188,2003.01197
1912.11188,2003.14348
1912.11188,2006.02595
1912.11188,1901.09335
1912.11188,1905.07373
1912.11188,2002.10876
1912.11188,1911.09665
1912.11188,1905.05393
1912.11188,2006.06320
1912.11188,1812.05285
1912.11188,2005.00695
1912.11188,2007.09271
1912.11188,1805.09501
1912.11188,2003.11342
1912.11188,2002.09103
1912.09694,2008.10960
1912.09694,1905.01723
1912.09694,1711.10352
1912.09694,1809.06647
1912.07145,1903.06237
1912.07145,2009.00329
1912.07145,1903.08857
1912.07145,1901.10159
1912.07145,2006.00719
1912.07145,1905.03696
1912.07145,1708.07164
1912.07145,1911.03852
1912.07145,2008.11865
1912.07145,1503.05671
1912.07145,1909.05840
1912.07145,1805.11604
1912.07145,1810.01021
1912.07145,2006.12070
1912.07145,2003.01652
1912.07145,2003.07845
1912.07145,2006.10114
1912.06200,2001.07708
1912.06200,1902.08835
1912.10185,1812.03411
1912.10185,1907.10764
1912.10185,1810.12715
1912.10185,1912.05699
1912.10185,2003.01690
1912.10185,1901.10513
1912.10185,2009.04709
1912.10185,1706.06083
1912.10185,2006.07828
1912.10185,1904.12843
1912.10185,1901.08573
1912.10185,1812.08329
1912.10185,1805.12152
1912.10185,2006.13726
1912.10185,1912.03430
1912.10185,1905.04172
1912.10185,1904.13000
1912.10185,1908.02729
1912.10185,1803.08680
1912.10185,1903.05789
1912.10185,1907.02044
1912.10185,1907.02610
1912.10185,1902.06705
1912.09881,1912.04900
1912.07515,2006.14613
1912.07515,1902.08231
1912.07515,2009.04794
1912.07515,2003.07177
1912.07515,1903.05625
1912.07515,1904.11489
1912.07515,2006.02609
1912.07515,1902.00749
1912.07515,1904.04989
1912.07515,2009.07736
1912.07515,2006.11706
1912.07515,2003.10151
1912.07209,1904.10030
1912.11691,1709.01507
1912.08581,1910.06724
1912.08581,1907.00825
1912.06450,2007.15840
1912.06450,1905.10572
1912.06450,1912.12138
1912.06450,1911.08680
1912.06450,1911.08678
1912.06450,1908.01266
1912.06450,1908.07860
1912.08011,1902.02383
1912.07418,1910.09734
1912.08111,1910.05449
1912.08111,1905.13288
1912.08111,1901.11137
1912.08111,1905.01296
1912.08111,1904.02390
1912.08111,1910.08041
1912.08111,1803.05649
1912.08111,1904.04676
1912.08111,1911.00997
1912.11187,1703.07771
1912.11187,2008.04137
1912.11187,2007.13518
1912.11187,1901.08755
1912.11187,1907.07735
1912.11187,1902.04885
1912.11187,1907.02189
1912.11187,2007.03608
1912.11760,1805.04234
1912.08562,1904.01310
1912.08562,1903.05854
1912.08562,1703.10593
1912.08562,2007.04344
1912.08562,1809.11096
1912.08562,1902.10740
1912.08562,1805.08318
1912.08562,1905.03966
1912.07942,1904.01067
1912.07942,1907.05012
1912.07942,2009.05567
1912.06785,1907.13268
1912.06785,1808.06887
1912.06785,1905.06113
1912.06785,1903.01669
1912.06785,1907.03395
1912.06785,1911.02620
1912.06785,1909.07507
1912.07742,1706.06083
1912.07742,1801.02610
1912.08136,1904.03571
1912.08136,2007.05104
1912.08136,1905.11946
1912.08136,2002.03264
1912.09024,2001.09464
1912.09024,2006.11371
1912.09024,2002.02526
1912.09024,2008.06353
1912.09024,1912.01266
1912.06378,1903.04025
1912.06378,1812.06264
1912.06378,1904.06587
1912.06378,2004.04627
1912.06378,2007.10872
1912.06378,1810.05424
1912.06378,2004.09722
1912.06378,1905.00538
1912.06378,1909.05845
1912.06378,1903.10929
1912.06378,2005.00363
1912.06378,1902.10556
1912.06378,2005.12690
1912.06378,1908.04422
1912.06378,1912.06704
1912.06378,2007.07714
1912.06378,1810.11408
1912.06378,2008.07928
1912.06378,1904.06397
1912.06378,2006.12797
1912.06680,2007.02686
1912.06680,1912.10944
1912.06680,2002.09599
1912.06680,2007.06741
1912.06680,2006.00979
1912.06680,2003.03779
1912.06680,2009.10897
1912.06680,2006.04338
1912.06680,2005.00341
1912.06680,2006.08555
1912.06680,2007.03158
1912.06680,2003.11919
1912.06680,2006.09641
1912.06680,2004.12399
1912.06680,2007.03629
1912.06680,2008.01644
1912.06680,2004.00981
1912.06680,2008.08932
1912.06680,1812.02341
1912.06680,2007.02742
1912.06680,2008.07524
1912.06680,2005.01642
1912.06680,2008.05131
1912.06680,2004.02860
1912.06680,2008.10713
1912.06680,2005.01557
1912.06680,2006.14171
1912.06680,2009.09595
1912.06680,2004.13414
1912.06680,2007.15781
1912.06680,1910.07113
1912.06680,2009.06086
1912.06680,2009.03393
1912.06680,2006.06051
1912.06680,2009.00541
1912.06680,2009.08120
1912.06680,2007.09185
1912.06680,2009.11212
1912.06680,2008.06495
1912.06680,2007.15236
1912.06680,2003.06259
1912.06680,2005.12069
1912.06680,2004.14584
1912.06680,2006.14363
1912.06680,2003.08605
1912.06680,1909.12200
1912.06680,2009.00655
1912.06680,1907.07844
1912.06680,2005.04305
1912.06680,1904.10079
1912.06680,2003.03124
1912.06680,2003.03900
1912.06680,1912.06719
1912.06680,2007.13544
1912.06680,2004.00567
1912.06680,2007.03750
1912.06680,2003.01156
1912.06680,2007.04640
1912.06680,2006.04037
1912.06680,2006.13888
1912.06680,2002.10433
1912.06680,2003.13590
1912.06680,2001.12004
1912.06680,2007.12322
1912.06680,1901.08106
1912.06680,2009.08319
1912.06680,2007.08082
1912.06680,2008.07971
1912.06680,2007.00487
1912.06680,2009.11243
1912.06680,2006.11751
1912.06680,2003.06404
1912.06680,2008.06319
1912.06680,2005.12864
1912.06680,2004.00048
1912.06680,2008.05598
1912.06680,2009.08922
1912.06680,2002.06290
1912.06680,2004.10430
1912.06680,2009.04416
1912.06680,2002.10524
1912.06680,2006.15055
1912.06680,2006.13760
1912.06680,2007.01099
1912.06680,2002.06215
1912.06680,2006.04635
1912.06680,2004.00980
1912.06680,2007.05929
1912.06295,1905.10488
1912.07800,1901.00596
1912.07800,1905.11600
1912.11040,2008.02897
1912.11040,2002.06312
1912.11040,1904.08779
1912.11040,1912.12384
1912.11040,1907.03540
1912.11040,1912.11041
1912.11040,2001.00577
1912.11040,1912.12055
1912.09536,2005.01520
1912.09536,2001.01861
1912.09536,1909.00084
1912.09536,1911.00231
1912.09260,1509.02971
1912.06348,1804.02958
1912.06348,1812.00101
1912.06348,1904.09757
1912.06348,1711.09078
1912.06348,2008.02580
1912.06348,1908.05717
1912.06348,1801.04260
1912.06348,2007.04574
1912.06348,2005.04064
1912.06348,2001.03569
